age,gender,height_cm,weight_kg,body fat_%,diastolic,systolic,gripForce,sit and bend forward_cm,sit-ups counts,broad jump_cm,class
-0.3060997696446708,0,0.3493264564003246,1.2640370206974265,1.4469823632112886,-0.011643662358570388,0.04122979494662105,0.8024997952735157,-1.767550908081488,-0.5334602403750633,0.03515960139221956,D
0.36714557303082507,0,0.8104125894053702,0.9324390949614416,-0.25726732354906434,0.08224273881155289,0.10968222913403024,1.4765480244904725,0.17257222792384933,0.7908000947233917,1.257354057008877,A
0.9538435368670029,1,-1.3046612760209921,-1.1448221365036326,-0.2715702299808925,-0.5661090186147046,-0.3683640288706784,-0.46304333970243566,1.2926760309253726,-0.4637992386673491,-1.1028114000684326,A
0.4360878097025613,1,-0.4707939408382508,-1.3237065583468999,-1.0434978468002913,-2.295344137341751,-2.6491069034429864,-1.4122507545625038,-0.33615702300132455,-0.6026022530560401,-0.19666875581687274,C
1.2226200971006307,1,-1.2293331814560469,-0.7994780256362181,0.7834832737904951,-0.29079440108065036,1.350464368476709,-0.8682259009692292,0.9906013155864658,-2.1084365967607344,-1.2993811524406549,D
-0.40973122656279687,0,1.7915448407498133,1.6383279762088194,-0.608778559334815,0.08224273881155289,-0.1638095023118508,1.6450857181386735,-1.2669451811697445,-0.5334602403750633,0.7399534257671031,D
1.4831146416678345,0,0.13042237211573113,1.2133222421746466,0.8334390361347496,-0.9270546983061642,1.0042093337127032,0.11244799608513396,-0.7508864168610239,-0.9400949613557631,-0.2725197779787534,D
-0.3060997696446708,1,-0.33184450649335134,-0.6325806822488702,0.6190820146232404,-0.29079440108065036,-0.9113924806878175,-0.6453508379173798,0.4676843734462525,0.6369236951615979,-0.5201239988088151,A
1.3403221059729689,0,0.5593128142336229,1.037041779993025,-0.6843212064833989,1.043277611577401,1.906889978985066,1.262423077694913,0.43063832766825483,-0.39363034983644457,0.21984336820273342,A
0.6867927552202298,1,-0.4362008337125012,-0.9989835510357773,1.163412657667149,0.08224273881155289,-0.6403313408194935,-1.9233220170062468,-0.33615702300132455,-0.39363034983644457,-0.6885811257019949,C
-0.6342787761961323,0,1.1434415110974725,0.5396005332925827,0.03684538188480015,-0.38299696240343495,0.24674395352273906,-0.253841866888859,0.5295230548622619,0.33389062910066064,0.19322820285124342,D
-1.3257355131883701,0,-0.5167687471884687,-0.17860710850349062,-0.6540022077167513,-0.6570110573149623,0.24674395352273906,0.31670826035660404,0.35667763256635876,0.8683080898299159,0.9383594313724289,B
1.3021742698240402,0,-0.2266207175824324,-0.06703313763933114,0.2801877695269568,1.438566834683684,1.7675105807494502,0.18691276915633706,0.616292870389626,-0.25181065617348813,-0.4466945620748792,A
-1.3257355131883701,1,-0.6876578523197668,-0.8238931121966913,-0.22874596282206425,0.36636393873898176,-0.0955164350327162,-0.7710174846950867,2.121020255410233,0.184833921410873,0.06131041214492165,A
-1.4931401366619432,0,0.9248451388542032,-0.0415104760247544,-2.3798105363658273,-1.4547867511188781,-0.7081826260944964,0.3813655142283091,0.7780210840367364,1.2613376713957072,0.14022899419662324,B
-1.3257355131883701,0,-0.10868495581014785,-1.0472794285531597,-2.8382426652809514,1.043277611577401,0.04122979494662105,0.27968994627663385,1.4825629855941684,1.5013752681070698,1.024488867127463,A
0.627574262527799,1,-0.9671777013351376,-0.2918074973096006,1.3534156616181316,0.5577980173518073,-0.7759768635275128,-0.8292846091689703,1.0156885743625683,-0.873736794463351,-0.17122579749936093,C
-1.3257355131883701,1,0.8993383566198906,0.664908443256961,0.5033530022007654,0.5577980173518073,-0.3002336798647535,-0.018401600592634806,1.1665430150334688,1.8261061798488372,-0.17122579749936093,A
0.22053375036690318,0,0.4972240180930622,0.5868198022752202,-0.853606043736015,-0.7474719930422044,-1.450684194293614,1.2086686907279536,0.6784076589469823,1.5013752681070698,1.316289038239349,A
0.36714557303082507,0,1.7241778019078307,0.4921020010045777,-0.8224993518589142,1.043277611577401,1.2118201061803755,0.2426190416842844,0.7780210840367364,1.4210215505634798,0.9383594313724289,A
0.22053375036690318,1,-1.4326095055115426,-0.2742839316783332,1.4586132492362636,0.36636393873898176,-1.517821149104981,-0.956133395046523,-0.37206690376239837,-0.873736794463351,-0.6647643457353049,D
-1.1694232377002058,0,0.8357647571366725,-0.270783981201838,-1.705819888624211,0.36636393873898176,0.10968222913403024,0.5102142585769838,-2.153917346192391,0.184833921410873,1.1112720735031232,D
0.5661447935484882,0,1.4311019605936164,1.0296142430910826,-0.3579906567313682,-0.011643662358570388,-0.843713626275127,0.8206689661429997,-0.30018535982071576,0.7136701248893621,0.4082919116607779,C
-0.5189540272799847,0,0.7598405727483039,0.7114016526299443,-1.3566927474877346,-0.7474719930422044,-0.3002336798647535,0.7114830219512092,-0.49130351897255164,1.990407288302112,1.5248030768664773,B
-0.6342787761961323,0,2.508952251238261,1.6106549961689693,-0.776116596969935,-0.38299696240343495,0.38401250119021163,1.1907302552973411,-2.2304578325414752,-0.25181065617348813,1.2279939262191997,D
1.5810186420346453,0,-1.4960235881888668,-0.67857326521197,0.7959993489103976,0.7508195875189299,1.906889978985066,-0.253841866888859,-1.8155079857997571,0.03749025331112591,-0.5444368076951269,D
1.4135938405549622,0,-0.9339833949031876,0.2224026928498933,-0.018290510199602265,-0.8374878842531439,-0.0955164350327162,-0.48216031810412513,-3.0320636000880477,-1.0709951656954881,-0.6168814417414007,D
1.5491885066858384,0,0.4972240180930622,0.9023054445275263,0.13238606542935594,-0.8374878842531439,0.17818706579354893,0.5560846364743477,-0.2761705325925408,-1.0709951656954881,-0.06866227893175625,C
-1.0230503522366665,0,0.8484573925959266,0.21747311498319427,-0.21452714353470836,-0.29079440108065036,0.17818706579354893,1.244515056589839,0.013988186763916301,0.7908000947233917,0.7962729493573603,B
-0.7562831902493425,1,-1.3153807789789949,-2.031094274273316,-0.1720359817467924,-1.36800464353886,-1.8525554819349506,-1.4122507545625038,0.4676843734462525,1.1030477552469646,-0.7595302643731995,A
0.4360878097025613,1,-1.5065563820730448,-1.5173808183048805,0.37282695357135476,-0.011643662358570388,0.04122979494662105,-0.6068389665938556,0.7406333673653982,-0.671213589475581,-0.8064098919312627,A
0.4360878097025613,1,-0.9561234523536871,-1.0764080075134137,0.7834832737904951,-2.2136011432681846,-1.450684194293614,-0.8487454993033527,0.4676843734462525,-0.6026022530560401,-0.9221269365473,A
-0.5189540272799847,0,0.02228898228935806,-0.2306479452436042,-0.018290510199602265,1.438566834683684,0.9351017347302436,-0.3581975423168577,-0.41984842932870614,0.6369236951615979,0.19322820285124342,B
-1.1694232377002058,1,0.02228898228935806,0.15144995549011603,1.247021091054856,-0.29079440108065036,-0.843713626275127,-0.3296890567016699,0.690844001221842,0.48460448661918404,-0.29764356552777604,A
0.5661447935484882,0,0.6466976070435388,0.7114016526299443,0.10520955936971627,1.839811887212191,1.350464368476709,0.9475408158314418,-0.022472560140922866,0.184833921410873,0.4901947794635053,B
-0.11384769783364077,1,-1.422004238765888,-0.43344878834544676,0.9078376671924894,0.8479183458622342,-0.4364393676463455,-0.8682259009692292,0.7655541957096856,0.03749025331112591,-0.6885811257019949,A
0.627574262527799,0,0.33707261660117405,0.3154867375050558,-0.22874596282206425,0.6541118470962775,0.9351017347302436,1.0017500667111083,0.12367763974016618,0.48460448661918404,0.6282034603592338,A
1.048959130921526,1,-0.6423211572094992,-0.3005842088092916,0.8334390361347496,-1.193018911235891,-1.9193084814298524,-1.2323383333841837,1.078476246591177,-0.671213589475581,-1.2993811524406549,C
1.2629569007426185,0,0.3738668515325157,-0.6051182115253896,-1.1898185812766173,-1.7122323206207293,-1.450684194293614,0.31670826035660404,-0.7976378183003381,0.5605665124777216,0.30014919833021314,B
-0.8856238181362929,1,-0.6195891266868736,-0.3463847298051842,0.9693575051594381,-0.5661090186147046,-0.6403313408194935,-0.5780016974956833,0.9780637050211304,0.33389062910066064,-0.4957292237638324,A
1.0021508460945163,1,-1.7047190892733053,-0.912830374078537,1.9570390885182432,0.9454052829435489,1.2811187194499583,-1.675767021682385,-0.6097869357573563,-1.508077576850631,-0.9221269365473,D
0.22053375036690318,0,1.0016310078430404,1.5620074674124367,0.6573047782570521,-0.29079440108065036,0.728071091873309,1.046850573174155,-1.1203418862488665,-0.3229641352825851,0.30014919833021314,D
-1.3257355131883701,0,0.1545711988547693,0.9474643673618762,-0.018290510199602265,-0.1981656549329602,-0.5044593010520754,0.7934109685454528,-0.10734135085833653,1.2613376713957072,0.4628183322168057,C
-0.8856238181362929,0,0.30037648760240426,-0.08409471093761628,-1.9079235549085107,0.7508195875189299,0.7970323094412226,1.1997007488116291,0.026153314235609952,1.663085439369068,1.7979643753619658,A
1.3403221059729689,1,-1.099009506735804,-1.791068133221225,0.35965813719126827,-0.38299696240343495,-1.316224346880254,-1.9963944716144946,0.852911963565645,-1.4478228729586375,-1.91942271863287,C
-0.3060997696446708,1,-0.8450018597077694,-1.7376228901993658,0.1594675873556601,-0.47476973065069333,-0.3002336798647535,-1.5434422666775467,1.685978067237448,-0.6026022530560401,-0.3973343805176516,A
0.9538435368670029,1,-1.5170788368707422,-1.453615574748158,0.6826906993905951,-1.0161683080274293,-1.9859955529187512,-1.5738753385835795,-0.46751467285555715,-1.6838993254519448,-1.6902149479211117,D
0.29535983797749804,0,0.9503961569567825,1.9635410215810591,1.0911322200970903,0.8479183458622342,1.2118201061803755,0.8932335574948351,-0.6569561282665719,-0.9400949613557631,0.08753902448344045,D
-1.3257355131883701,0,0.2637783729876891,0.08486950025452437,-1.598749846108927,-0.1981656549329602,-0.843713626275127,-0.6453508379173798,2.0696509821383327,1.1030477552469646,0.6004520195874823,C
1.377447275262705,0,1.1046327170936339,0.9923754125559722,-0.4454753282005935,-0.1981656549329602,-0.5044593010520754,1.1188737543912353,-0.30018535982071576,0.5605665124777216,0.24653536126868433,B
0.22053375036690318,0,1.3915574413268896,2.347071058925018,1.8794050587931774,1.1415325950611015,0.728071091873309,0.8206689661429997,-0.890686002350611,-0.4637992386673491,0.30014919833021314,D
-1.0230503522366665,1,0.02228898228935806,-1.5173808183048805,0.42528867176596014,-1.6269055564517032,-0.9790129861428505,-1.492854038699524,2.2367769670569224,-1.0058532514423792,-0.2725197779787534,C
1.3403221059729689,1,-2.010067686426351,-0.43344878834544676,2.023112651782568,-0.011643662358570388,-1.1140771517811372,-1.0937053621432953,-0.30018535982071576,-2.201255224359919,-1.3207766953624451,D
-0.8856238181362929,0,1.737628673373639,0.8690294722679672,-1.108097254600218,-0.29079440108065036,1.4198567733697827,1.4676540711352362,-0.8209577793049591,0.4090437417874532,1.1694890120377004,C
-1.3257355131883701,0,0.6341811368283042,0.3962512760409066,-0.6995324431270978,-0.8374878842531439,-0.3002336798647535,0.3444378352392641,0.038324161079194126,0.5605665124777216,-0.016907948437143237,C
0.36714557303082507,0,0.5220266789814763,0.7345484650677964,-0.5340689381924365,1.1415325950611015,-0.232048709859684,1.3250223135475738,0.5295230548622619,0.25915174010545333,1.4350144103314713,B
1.0943429567619474,0,0.13042237211573113,0.4203219290344821,-0.5044116291070017,1.941035191358173,1.489295657734949,0.2611611047830135,-0.8326035156221527,0.5605665124777216,0.11384527318124121,C
-0.3060997696446708,1,-1.4432044083640059,-1.538070024771996,0.5806842640102016,-1.9652196137838416,-2.5170467091965296,-1.3120595111496582,0.9780637050211304,-0.39363034983644457,-0.2473159260338887,A
0.36714557303082507,0,0.04624285132632746,0.8796320108894086,0.07793695653973916,0.27124975841588156,0.315352545862204,0.30745858004399734,-0.32417327196651746,-0.9400949613557631,0.6560294639744526,D
-1.4931401366619432,1,-0.4362008337125012,-1.538070024771996,-0.059908049845071615,-0.6570110573149623,-0.027169880314705457,-0.39626561759036494,0.9530005973904129,-0.671213589475581,-0.7595302643731995,B
-1.4931401366619432,0,0.7346206701089708,0.2992349830260562,-0.3002614227863014,-1.6269055564517032,-1.7188539674282952,0.829749324154283,-0.890686002350611,0.33389062910066064,0.4628183322168057,C
0.36714557303082507,0,0.3248296774618082,-0.03302141264344206,-0.31465008654808313,1.2401675457204937,1.558780748608331,0.8479016197664938,1.3305884000902248,0.4090437417874532,0.30014919833021314,B
-0.6342787761961323,0,1.2083451938103338,1.0962217364704328,-1.108097254600218,-0.29079440108065036,0.10968222913403024,0.6841217451784738,-0.5861532840313576,0.6369236951615979,1.257354057008877,C
1.5810186420346453,0,-0.2851856212128204,-0.5034576323678878,-0.14384453573811679,0.27124975841588156,0.5214851579018326,-0.5587988173263121,-1.244547895522311,-1.7966195503632991,-1.1910615900642654,D
-0.3060997696446708,0,0.09428044531188146,0.8947546298090525,-0.28590153384779377,-1.2807471442008647,-0.9790129861428505,1.547614226499155,0.3074698299998863,1.0244369978655719,1.082271915143141,A
1.2629569007426185,0,0.4724651357815302,0.3154867375050558,-0.474881017614451,0.5577980173518073,0.315352545862204,0.3813655142283091,1.2547968368455897,-0.39363034983644457,0.1666900246583023,A
-0.40973122656279687,0,0.4724651357815302,0.3962512760409066,-0.963682045967581,1.839811887212191,1.8371778343974492,1.1817572044341162,-0.05888066743633664,1.3410075897305862,2.108073929492579,B
-0.40973122656279687,0,0.2637783729876891,0.7959521791650078,-0.387031821391743,-1.5410886894040203,-0.5724234279015699,0.009696140695332296,-0.4794128305767925,0.33389062910066064,-0.06866227893175625,C
0.9538435368670029,0,-0.5968146038710652,0.3236001693901363,0.346467734498316,1.7389509984780571,1.489295657734949,1.2892662831238162,-0.10734135085833653,-0.25181065617348813,0.14022899419662324,B
1.4488032725293942,0,0.4477500050191025,-0.12691268550047674,-0.4454753282005935,1.941035191358173,1.906889978985066,0.1497077502852606,0.8404195746085128,0.11094429056498982,-0.7595302643731995,A
1.0943429567619474,0,-0.3085364964345104,1.7821429648894471,1.6313995112139044,1.839811887212191,0.7970323094412226,0.6201761043495807,-0.4794128305767925,-0.39363034983644457,-0.5686674516815278,D
-0.5189540272799847,1,-0.3899271772165639,-0.6878053390560973,0.9938459404133886,0.6541118470962775,-0.232048709859684,-1.0444540305117704,0.4182993036897631,0.11094429056498982,-0.6885811257019949,A
0.4360878097025613,1,-1.099009506735804,-1.49675031209678,1.0426213669052868,-0.10511425593769781,-0.1638095023118508,-1.1134436038487425,0.5047734201469241,-0.6026022530560401,-0.6408643820136255,A
-1.4931401366619432,1,-1.8177485048957507,-1.8774183555473534,1.7561805043804937,-1.1048244880960403,-1.450684194293614,-1.892130551221805,-1.6359057922566242,-2.0094688228489797,-1.2778957976190988,D
-0.11384769783364077,0,-0.4477425432182329,-0.2655370241646951,0.06426426505229403,1.1415325950611015,0.315352545862204,-0.13112039927933528,-0.6215915976199264,0.7136701248893621,0.24653536126868433,B
-0.20760650163829314,1,-0.8226510099923462,-1.3036146680309573,0.18645521608477425,-0.6570110573149623,-1.316224346880254,-0.9365632298895347,0.001828810406556836,-0.4637992386673491,-0.5201239988088151,B
0.627574262527799,0,0.3738668515325157,0.7729801954243276,1.282621744960849,2.0426185694161516,1.1425688121234105,-0.3201942645097807,-3.4122407324719695,-1.3867970903813165,-2.0465306399599923,D
-0.20760650163829314,1,-1.390126219778659,-0.9567402128091806,1.0060648629867026,-0.6570110573149623,-0.3683640288706784,0.07513286337782016,0.5542913769986401,-0.4637992386673491,-0.8297231173060897,A
-0.3060997696446708,0,1.4047277644134422,0.523798911494304,-1.5060194190833336,-0.011643662358570388,-0.3683640288706784,1.9270840279444068,0.44298219539271994,1.0244369978655719,0.8813047785984213,C
-0.20760650163829314,0,0.39845088995842987,-0.22195018207742778,-1.0434978468002913,-1.0161683080274293,-1.8525554819349506,-0.3296890567016699,-0.5624876241225742,-0.25181065617348813,0.19322820285124342,C
0.627574262527799,1,-0.6876578523197668,-0.8088590805134085,0.18645521608477425,1.839811887212191,1.2118201061803755,-0.5876097114490395,0.13589314112544026,-0.5334602403750633,-1.0805295077056847,D
0.5023661418987776,0,1.1046327170936339,1.8227888099077652,0.5033530022007654,1.1415325950611015,1.1425688121234105,-0.12170684147384866,-2.826757353978522,-1.1993582336575015,-0.5686674516815278,D
-0.7562831902493425,0,0.02228898228935806,-0.0415104760247544,-0.1861723295786086,-1.5410886894040203,-1.248902452035512,-0.28225492229443333,0.25834328352864155,0.9461887775001653,-0.222032191757609,C
-1.3257355131883701,0,0.4972240180930622,0.33980224256671293,-0.9954863674458245,-0.6570110573149623,-0.3683640288706784,0.21478099233584566,0.6659757531418906,0.7908000947233917,1.4948028448634236,B
-0.20760650163829314,1,-0.5167687471884687,-1.3701277052804488,-0.40159724167405586,-0.38299696240343495,-0.4364393676463455,-1.21246616026186,0.7032847614642878,0.03749025331112591,0.08753902448344045,A
0.4360878097025613,1,0.23943403710426364,0.3962512760409066,1.7109891070107264,1.2401675457204937,0.728071091873309,-1.0641385180354925,-1.2220909235384227,-1.7966195503632991,-0.8297231173060897,D
0.5661447935484882,1,-0.8114597460743045,-1.9100706491301025,-0.1861723295786086,0.4618810462623729,0.659159283617972,-1.0937053621432953,0.11146761635077825,-1.1993582336575015,-1.4472485109587057,C
0.14245101434512716,0,-0.6423211572094992,0.4602792217826809,0.35965813719126827,-1.1048244880960403,-0.3683640288706784,0.5560846364743477,-0.33615702300132455,0.5605665124777216,1.2279939262191997,B
1.5810186420346453,0,-0.04931324062208755,-0.024541554902111108,0.14593863072409882,0.9454052829435489,-0.027169880314705457,-0.19712084562788634,-0.7157279734418028,-1.3867970903813165,-0.32268710520052535,C
-1.0230503522366665,0,0.5096198745264852,-0.5504887405407218,-1.669893383668274,-1.193018911235891,-0.9113924806878175,-0.7129205722019955,-0.6333880621358733,1.663085439369068,1.2867858026173546,C
-0.7562831902493425,0,0.4107592838713321,-0.06703313763933114,-1.2560039709394215,-0.5661090186147046,-0.6403313408194935,0.5835704340519958,-0.45560910045414893,0.7136701248893621,1.2279939262191997,B
0.6867927552202298,0,0.9631882628256442,1.0325860638967364,-1.833517688845479,0.08224273881155289,0.04122979494662105,1.4943287824009686,1.3432331702079947,0.6369236951615979,1.706281212713945,A
1.3021742698240402,0,-0.7102625724187753,-0.07555926169619298,0.11880975444031298,-0.011643662358570388,-0.6403313408194935,0.10312443007830117,-2.119579745478071,-0.5334602403750633,-0.7359642966938194,D
0.903957106845373,1,-1.8075243359309876,-1.1644855317844975,0.9448010993591098,-1.5410886894040203,-0.7081826260944964,-1.5637242216132656,0.6287068420147717,-0.9400949613557631,-1.3420821550791209,B
0.22053375036690318,0,-0.16778730538736528,0.0008430201924711135,-0.6995324431270978,-0.10511425593769781,-0.7081826260944964,0.3444378352392641,-0.7039908457868959,-0.18017950972959956,0.4628183322168057,C
-1.1694232377002058,1,-0.4938026662845528,-0.36230237858839986,1.1152899045348794,-0.1981656549329602,-0.6403313408194935,-1.3120595111496582,-0.09523522616742888,0.03749025331112591,-0.6885811257019949,C
-0.6342787761961323,0,1.5370465646885947,1.1914919297153634,-1.3736445748946158,-2.5373322601323944,-1.316224346880254,0.838826873076856,0.6287068420147717,0.7908000947233917,0.7680762592390417,B
1.048959130921526,1,-0.8561614524736155,-1.203969784867841,0.11880975444031298,-0.5661090186147046,-0.5724234279015699,-1.2323383333841837,0.8029677218798731,-0.5334602403750633,-1.0357042379367785,A
0.4360878097025613,0,0.13042237211573113,0.2829499065527041,0.7583963300161646,0.7508195875189299,-0.4364393676463455,-0.055915833966901564,-0.5861532840313576,-0.3229641352825851,0.21984336820273342,C
-0.8856238181362929,0,0.772467045452969,-0.7620700880914042,-0.6540022077167513,0.17654162951805388,-0.3683640288706784,1.6362362286167933,-0.7742804675756123,-0.03552047762082412,0.4082919116607779,C
-0.8856238181362929,0,0.6466976070435388,0.7576293482553594,-0.6540022077167513,-0.38299696240343495,0.659159283617972,1.9446343446072314,0.7406333673653982,1.1030477552469646,0.8245433575847947,A
1.4488032725293942,1,-1.1643594813704206,-1.3036146680309573,0.7834832737904951,1.1415325950611015,1.558780748608331,-1.2422830444364288,0.7780210840367364,-2.0094688228489797,-2.010721031098621,C
-0.20760650163829314,0,-0.09683217571438756,0.5632448324978623,-0.41619282719478895,-0.1981656549329602,0.5214851579018326,0.829749324154283,0.44298219539271994,0.7908000947233917,0.14022899419662324,B
-0.11384769783364077,1,-1.9093060070631367,-1.154647307638218,1.0790290513338778,-0.5661090186147046,-0.7081826260944964,-0.3296890567016699,0.7157299213323142,0.11094429056498982,-0.8064098919312627,A
1.5165647931881976,1,-1.0002773712556654,0.034561663377085355,1.3886123185681933,-0.29079440108065036,1.9766467608294702,-1.2422830444364288,0.5419048903279999,-1.7407373377556166,-2.02867693965422,B
1.4488032725293942,1,-1.8687159385557495,-0.9989835510357773,1.9791112832797522,1.438566834683684,0.45272348262030915,-0.9953350883169523,0.17257222792384933,-2.361020938114446,-1.6704853357484466,D
-0.40973122656279687,0,1.0530431232918016,0.3236001693901363,-1.2393886165058967,-1.193018911235891,-0.3683640288706784,1.1817572044341162,0.8154474369852266,0.7908000947233917,0.9383594313724289,A
1.4488032725293942,1,-1.0771424341632285,-1.3036146680309573,0.09158534045516473,0.4618810462623729,1.4198567733697827,-0.6453508379173798,0.6535483024710573,-0.9400949613557631,-1.0357042379367785,A
1.5810186420346453,1,-1.7150457767514287,-1.0569762894587844,0.47741414724835857,0.17654162951805388,0.5902971993232139,-1.3020737366544533,-0.38402291602102184,-1.4478228729586375,-1.5704162191408577,C
-0.8856238181362929,0,0.8484573925959266,0.7268402084181678,0.13238606542935594,1.438566834683684,0.38401250119021163,0.8206689661429997,0.001828810406556836,1.3410075897305862,1.198705535796156,A
0.4360878097025613,0,1.0016310078430404,0.6181460779926928,0.3859743002235529,-0.6570110573149623,-0.6403313408194935,0.6475990827860328,-0.6333880621358733,0.25915174010545333,0.4901947794635053,B
-1.4931401366619432,1,-0.9228975794457516,-1.7163555969118236,0.21335002144448587,-1.7122323206207293,-0.6403313408194935,-1.2522335403842728,0.566682494460177,-0.10807986201073347,-0.5928157303818005,A
0.4360878097025613,1,-1.663309588757819,-1.1664547465940478,0.4513929942340459,-0.5661090186147046,-0.3002336798647535,-1.6859950763503901,0.25834328352864155,-0.9400949613557631,-1.384421725617391,B
-0.20760650163829314,0,0.772467045452969,0.5868198022752202,-1.723874133177423,-0.5661090186147046,-1.248902452035512,1.244515056589839,0.6784076589469823,0.8683080898299159,0.8813047785984213,A
1.4135938405549622,1,-0.7328249112474036,-1.2556169264072048,0.24015305272602586,-0.10511425593769781,1.489295657734949,-1.1727900825256727,-0.21601798205105305,-1.6838993254519448,-0.9905319329923508,C
1.4831146416678345,0,-0.17957548910328616,-0.8559405026883302,-0.43081878590467615,-1.36800464353886,-0.3683640288706784,-0.19712084562788634,-1.4109253592032087,-0.5334602403750633,-0.7830122015527693,C
-1.4931401366619432,0,2.1050710939657615,0.9998367131792467,-1.3229369805565816,1.7389509984780571,1.558780748608331,1.4320543099502594,0.14811409181808075,1.1820162100839022,2.0767534930421347,A
0.29535983797749804,0,0.4477500050191025,0.6819870110060888,-0.8692157323288553,0.5577980173518073,0.728071091873309,1.2355572640370447,0.3074698299998863,0.6369236951615979,0.9097955186623571,A
1.4135938405549622,1,-1.4113886045874144,-1.0764080075134137,0.7332357358281467,-0.8374878842531439,-0.5044593010520754,-1.6349262781331537,-0.09523522616742888,-2.155691075623362,-1.9008620963164837,D
1.5491885066858384,1,-1.120834686742191,-0.2306479452436042,1.9791112832797522,1.7389509984780571,1.2811187194499583,-0.5683980713856817,0.8029677218798731,-2.392298955606732,-1.7293873397589712,D
-0.7562831902493425,1,-1.5275909561299685,-0.8559405026883302,1.4586132492362636,0.5577980173518073,-0.1638095023118508,-1.3320490191091996,0.6784076589469823,-0.873736794463351,-0.7595302643731995,B
0.5661447935484882,1,-0.7890455227038192,-1.1056511658932207,1.282621744960849,0.6541118470962775,0.5214851579018326,-1.4625797325126517,-0.3601038857282978,-0.5334602403750633,-1.1471124708521452,C
-0.40973122656279687,0,0.6968733726721382,1.9035027189169027,0.7959993489103976,-0.29079440108065036,0.315352545862204,1.2086686907279536,-0.05888066743633664,0.11094429056498982,-0.016907948437143237,D
0.36714557303082507,1,-0.06120915344382544,-0.20458388145416553,1.3298774517720466,0.36636393873898176,-1.0465746948716093,-0.5300271311109063,1.571449302392385,-0.7392819270091354,-0.17122579749936093,B
-1.4931401366619432,0,0.4477500050191025,0.05975586158516022,-0.97956410136325,-2.5373322601323944,-1.6519065611872072,-0.06530349804366409,0.38131151957718973,0.9461887775001653,0.7680762592390417,B
0.852405392530284,0,-0.3201958578893978,-1.4454282906448723,-2.318157259312559,0.8479183458622342,0.315352545862204,1.1638034075351391,0.6659757531418906,-0.10807986201073347,0.11384527318124121,B
-1.1694232377002058,0,1.4047277644134422,0.6959335959492313,-1.1569977515422631,-0.011643662358570388,1.1425688121234105,1.0107755108695886,0.9029232685442271,1.4210215505634798,1.2279939262191997,A
1.5491885066858384,0,-0.551137970508948,-0.6693524200474537,-0.018290510199602265,0.08224273881155289,0.45272348262030915,-0.510867582416743,-0.41984842932870614,-1.135503101837989,-0.3725326998017865,C
1.4488032725293942,1,-1.4960235881888668,-1.1644855317844975,1.2707700981864607,-0.5661090186147046,0.17818706579354893,-1.5333113579635813,0.4182993036897631,-1.4478228729586375,-1.5297313555019354,B
1.4488032725293942,1,-1.390126219778659,-0.9893617919027377,1.139383195348818,0.08224273881155289,-0.7081826260944964,-0.956133395046523,-0.21601798205105305,-1.508077576850631,-1.2563208994498827,C
-0.3060997696446708,1,-0.3085364964345104,-1.0375951810033586,0.19991415563034035,-0.8374878842531439,-0.9790129861428505,-0.9170132959027434,0.44298219539271994,0.48460448661918404,-0.4957292237638324,A
-0.8856238181362929,0,1.954376875534169,1.5620074674124367,0.2801877695269568,-1.193018911235891,-0.5724234279015699,-0.07469482686843455,-1.6669822877337954,-1.0709951656954881,0.3811422390988612,D
-1.3257355131883701,0,1.1304941351258262,0.3154867375050558,-0.5044116291070017,1.941035191358173,0.659159283617972,0.9022916330209647,0.3320636723053512,1.5820645795037112,0.7962729493573603,A
-1.4931401366619432,0,-0.20311959775916558,-0.6142613523743048,-0.48963059812852244,-0.10511425593769781,0.24674395352273906,-0.1405377026257619,-1.4218739734886412,0.48460448661918404,1.0533441362959408,D
1.377447275262705,1,-0.9450586847079351,-1.2635948478366101,0.6318422483584022,0.9454052829435489,0.38401250119021163,-1.4022039023188066,-0.4317759260755968,-1.6261504811035083,-1.405455279619575,C
-0.6342787761961323,0,1.2735271865018816,0.7191246098027514,-0.9005493121016774,0.4618810462623729,0.38401250119021163,1.3875003407369844,0.4800426399839308,1.1820162100839022,1.6455079980760763,A
-0.3060997696446708,0,0.1545711988547693,0.24209036317845792,-0.9320372341238181,0.6541118470962775,-0.027169880314705457,0.7297093550866882,-0.6922450231928584,0.33389062910066064,-0.04282435100324412,C
1.0943429567619474,1,-1.35815479838829,-1.174336850107197,0.5678456662167585,-1.193018911235891,-1.0465746948716093,-1.3921632919598783,0.3689920970305723,-0.4637992386673491,-0.6647643457353049,B
-0.5189540272799847,0,1.9135163027226514,2.8439367476248263,0.6063023384503313,1.7389509984780571,-0.027169880314705457,0.6201761043495807,-1.8060329226777465,-1.0709951656954881,-0.222032191757609,D
1.5491885066858384,0,0.8738757834673129,-0.3889051659726075,-1.1898185812766173,1.043277611577401,0.9351017347302436,0.7570272230275983,-1.5194556010780051,-0.873736794463351,0.009086758651375326,C
0.903957106845373,0,-0.4477425432182329,0.4203219290344821,0.37282695357135476,1.438566834683684,0.9351017347302436,0.4550683853660374,-0.5269302089345234,0.03749025331112591,0.4901947794635053,B
1.4135938405549622,0,-0.6650107231711786,-0.43344878834544676,-1.2560039709394215,-1.2807471442008647,0.45272348262030915,0.6658662901827312,-0.443696167190808,-0.4637992386673491,0.30014919833021314,B
