age,gender,height_cm,weight_kg,body fat_%,diastolic,systolic,gripForce,sit and bend forward_cm,sit-ups counts,broad jump_cm,class
0.36167622102051183,0,-0.25418834023689374,0.3134873098338926,0.9276257714103334,1.4406164123861154,-0.4376298983883611,-0.3156693604187502,0.03380541331781568,-1.0675943292474315,0.5534648585640571,1
-0.4152853411682851,0,0.5934927585453267,1.6034184657197834,-0.4231840415974665,-1.882289580652138,-1.7228264872790238,2.7231530003468905,-0.3495421312781589,0.48900816506811834,1.323998190184427,3
1.0448657582658272,0,-0.40593927267515145,0.17362016490409948,0.23349479950006055,0.5589496338243786,0.31555624110453845,0.34190756338373157,-0.23038703041001599,-0.031572389267206395,0.36229579372481474,0
-1.329651126461251,0,0.8452496324574632,0.2067468805326956,-2.3169283076789107,-0.6569704949057448,-0.02758128062970158,0.8926846257655283,0.42254132562422986,0.26334584752571977,1.6828832665884217,0
0.2898199226480567,0,0.40747870453947244,0.022850923977720018,-0.7519859951581439,0.655358146710621,-0.16447557050879438,0.8744954914251217,-0.06257512605065833,-0.10418711602919259,0.8611012350561371,3
-1.0276988243464553,1,-0.4175393835301093,0.24796644578533686,1.373877438660491,0.7521618561624444,0.38433557526951106,-0.6032823896045498,2.005251822723712,0.18896288752365378,-0.5863712425080587,2
1.298943573348871,0,1.2049289369649934,1.2095586702554764,0.0847303575735101,0.9469433241012165,0.7289732418310795,0.31407655837729087,-0.5858911098565966,-1.2591692775601702,-0.26517496481066705,1
-0.11954117402782992,0,-0.005314442542490248,-0.34921244108214705,-0.6155933950734198,-1.1934135397259464,-1.5213210027094457,0.11841942797044287,-0.4798741241381713,0.4133752325287244,0.8611012350561371,3
0.6224760111393651,1,-1.333580621248569,-0.6103812429489047,1.302932628610809,0.17732749171185908,1.2828872116832168,-1.0029519450695212,0.17899990286474293,-0.9366584102197584,-0.9628783130862758,0
-1.0276988243464553,1,-1.2364089578149222,-1.5959881266379585,-0.48183222708582807,0.8493578636002964,-0.02758128062970158,-1.3009033258774096,1.413123414839427,0.5650446745085782,-0.41508932915077124,2
1.4806282715280579,0,-0.7381239138889615,0.4989921720463693,0.6642948314617951,0.7521618561624444,1.2134842680039155,0.48062857512449086,0.3492841353798025,-0.6676695458271077,-0.5863712425080587,2
-1.173739925797505,1,-0.6587398133985419,-0.6655210544270574,1.4091550981369512,1.2420087468697742,-0.4376298983883611,-0.7485689378820392,0.6432565437769202,-0.46014458099892247,-0.8007593362566914,3
0.43069895628880284,0,-0.48692136850254897,-0.6379023723365899,-0.40859655821973573,-0.1977244843908706,-0.3011594373891554,0.1651402278501224,-0.6093705483895261,0.7955152349414075,0.25468663775999,3
-0.5244062828087778,0,0.102765193608465,0.9112726068130264,1.2672622215779843,-0.10458890944434805,0.45316473857334744,-0.4398353000323188,-0.2781228787137268,-0.031572389267206395,-0.5863712425080587,1
0.794344006559414,0,0.5560981175404133,0.5625483146071014,-0.8600047923858226,0.36733007029893644,-0.9135506973762204,0.8471907949931444,0.07003528324855003,0.7183040418649813,0.6922131793694672,2
-0.4152853411682851,1,-0.3827077830693193,-1.3903548539988704,-0.10876451493711317,-1.1051500968794468,-1.7898701169424276,-0.8460128339315682,0.04587684198599423,-0.10418711602919259,-0.8707400234934877,3
-0.31172569448529064,0,0.7566474880220537,0.827362799883117,-1.446414510676196,-0.7475074490522264,1.3523360771067114,2.026905666126114,0.7417854778369379,1.2665855784535713,1.9276003584286758,2
-1.173739925797505,0,0.9599397829850634,0.773525232955553,-0.40859655821973573,-0.1977244843908706,-0.3011594373891554,0.32335682525875886,-1.2521615515960915,-0.8033098248632614,0.4165465374168777,1
-0.030157474236402693,0,0.06664377363284486,0.5941441996384521,-0.6758770628664477,0.9469433241012165,0.24682706600261867,1.2721635715695372,0.07003528324855003,1.5069178304633486,1.090291710377562,2
0.8994591754968838,1,-1.4299292168509665,-1.4310302329322697,1.0747103590573452,-0.5659910605501947,-1.3866770231612606,-1.3209502892697846,1.0140259250748014,-0.8702777984928183,-1.1872838964235584,0
0.05519476168319488,0,1.062618372141693,1.497772561952058,-0.5261373701081185,-0.7475074490522264,-1.4540293745570172,0.6461692321011473,-0.49168209224221404,1.5069178304633486,0.4710930783314293,0
1.410808465703685,0,0.832560000460444,1.0393292356056416,-0.6006042454315323,-0.10458890944434805,1.2828872116832168,0.5175010864994907,-0.026472644162536918,-0.6676695458271077,-0.035029140746701375,0
-1.0276988243464553,1,-0.9399324679550956,-1.616867975008589,0.6642948314617951,-1.1934135397259464,1.2134842680039155,-1.6349199263721468,-0.2900416337522794,-1.0024361056090616,-2.049555956395626,0
0.49706661114757533,0,-0.5444536634790299,0.8350257132790586,0.7023979928001785,-0.011032804253554436,-0.16447557050879438,0.3882276870187768,-1.6213712371703906,-1.3834291638972405,-0.6824724000074637,1
-1.329651126461251,1,-0.917674030647307,-1.7434026620693936,0.16621735418539904,-0.011032804253554436,-1.588551406011949,-1.3109238021872887,0.557258937738251,0.48900816506811834,0.281476994706819,2
1.1774421550102392,0,-0.28936446571929886,-0.9760123695712343,-0.8134966767210582,0.08294043763474498,-0.3011594373891554,-0.5069858692209858,-0.13463132868760658,-1.0675943292474315,0.281476994706819,1
-0.11954117402782992,0,0.7819087684843852,1.3764599987857664,0.09836974659642927,-0.4745730069071021,-0.3011594373891554,1.3260010134141957,-0.13463132868760658,0.9510729404949331,0.9751277612632683,3
-0.6395948984511776,0,0.8833829541144681,0.5117425786506375,-0.6006042454315323,-0.10458890944434805,1.7002597576861334,0.2769226256569673,-0.6328199131107533,0.9510729404949331,1.0613945566640337,3
-0.5244062828087778,0,1.4142641733977597,-0.1307931338545478,-0.9068429644863072,-0.6569704949057448,-0.23284399117749227,0.48062857512449086,-0.4680592585536392,0.3381522539236762,1.206584609169848,3
1.1774421550102392,1,-0.7268143473604476,1.0168715863049944,2.274789869616779,-0.4745730069071021,-0.6419287046582696,-0.9734263908668354,-0.6913084113148759,-1.680476351583312,-1.3605661325113636,1
-1.4965739694654776,1,-0.2776495471823003,0.46702965512920436,1.0014635992344534,-0.10458890944434805,0.6599479717002757,0.015325574465670188,0.9024332198596662,0.26334584752571977,-0.18915799459851126,0
0.49706661114757533,1,-0.4984486148995345,-0.8522014983277683,-0.05298510946650021,0.36733007029893644,0.31555624110453845,-0.06934698665750724,1.0761499238881065,0.5650446745085782,0.14827566384984928,2
0.9494776496587928,1,-0.7381239138889615,-0.5465400369601917,0.7023979928001785,-0.9272380299905684,-0.16447557050879438,-0.7388508000314459,1.0761499238881065,-0.1763395775829961,-0.7062940106721383,2
-0.31172569448529064,1,-0.31276294835090823,-1.0435177369472943,1.025944072506042,0.8493578636002964,0.24682706600261867,-1.0918137638905132,0.5940900349886666,0.11501051994487946,-1.1872838964235584,3
1.298943573348871,1,-1.878973547706642,-1.764704916117503,1.025944072506042,0.5589496338243786,-0.02758128062970158,-1.1512987915729784,0.6555584761962594,-1.444451308359521,-0.8007593362566914,3
-1.4965739694654776,0,0.8072129312799329,-0.25236790949516213,-1.3111621132459506,0.17732749171185908,-0.16447557050879438,-0.34426167420773013,-0.8539850430827763,0.8731066528566224,0.8895007618475428,0
-1.329651126461251,0,0.21169969143631998,2.040356687466546,1.2314575836941495,1.9436273464623781,0.5220434056379188,0.46217363037214526,-1.5793014339766858,-0.8702777984928183,0.4710930783314293,1
0.6818047998365258,1,-0.5902925619234196,-0.6655210544270574,0.4451309237087195,-0.9272380299905684,-1.0490213844556133,-0.5743473234525495,1.4256508036807967,-0.5990241185744439,-0.8007593362566914,2
1.5470017192445829,1,-1.8891955630314843,-1.5336992669097615,1.1835062887563652,0.7521618561624444,0.1781483845316549,-1.7995631687272708,1.163273225147603,-2.197401815139384,-1.4659830631097688,1
0.997919933835526,0,1.1400802647428807,0.9642372787965383,0.8157247128811598,1.2420087468697742,1.1441275236016022,0.33263382390750174,0.4347665468822763,0.04149617996106683,1.090291710377562,0
0.794344006559414,1,-0.7154944462814423,-1.1116258557244125,0.5618590037809679,1.7413224393496838,-0.16447557050879438,-1.0325246228368128,0.39810424693516566,-0.38993334354825276,-0.8007593362566914,3
-0.7614239818846257,1,-0.4984486148995345,-0.8333293421355947,0.6897154346106529,-0.6569704949057448,-0.16447557050879438,-0.9145143222423807,0.3858924313734578,0.48900816506811834,-0.5134457474549836,2
-1.173739925797505,1,-1.2904949662074048,-1.861339034375763,-0.3795096494664174,-0.6569704949057448,0.7289732418310795,-0.6612734058512192,0.11841371272946982,-0.031572389267206395,-0.1636632285399183,3
0.794344006559414,1,-0.5214719203822195,-0.9281562491819615,0.1391476431040408,0.9469433241012165,1.3523360771067114,-1.0522662168556909,-0.3614232792266382,-1.2591692775601702,-0.7536913302050369,0
-0.5244062828087778,1,-1.006461279208486,-0.6195441646576906,0.7529453648096349,-1.627623770963441,-1.856850424648495,-0.7972307594918979,0.5449903428570616,0.4133752325287244,-0.23991404466387498,2
0.43069895628880284,0,-0.4753837221978602,0.19682303634829912,-0.03910327439225938,0.5589496338243786,1.2134842680039155,0.600284410192705,-0.3495421312781589,0.5650446745085782,0.36229579372481474,3
-0.7614239818846257,0,-0.18355353843573935,2.2053348518271405,1.6869045165654921,0.7521618561624444,-0.7099182136570512,0.4344676637958991,-0.026472644162536918,0.48900816506811834,-0.3154616750097913,1
0.7390552606793935,0,1.4406264331069862,1.7904099062703092,0.9152608623564922,1.0449154448192004,0.10952053600375433,0.6736643408060891,-1.504617213381233,-0.7357691348307253,0.5810687125739585,1
0.8477787543392119,1,-2.3095378935150714,-1.6378069332616851,-0.32168257109625265,0.08294043763474498,0.24682706600261867,-0.5262102511832355,0.07003528324855003,-0.5990241185744439,-0.5621433187482758,3
0.9494776496587928,1,-1.322824457434739,-0.5283949840362937,1.2791671880380375,0.46293927138631036,-1.2517921143198636,-1.2808802925562828,-1.743936105966103,-2.3212330209877963,-1.826472594978411,1
0.6818047998365258,1,-1.1929567521523232,-1.4616827234326981,0.3532074610099942,-1.3685330337955228,-1.7898701169424276,-1.3913064329019758,0.11841371272946982,-0.6676695458271077,-1.1872838964235584,3
0.36167622102051183,0,-0.31276294835090823,-0.3403593106578523,-0.5707224094602312,-0.3827201100518856,0.5909712555362564,1.2721635715695372,0.5204659217982593,1.6688345583796622,0.9751277612632683,2
1.5789816160408043,1,-2.211042213628739,-0.7863498975992894,1.7324539843614917,0.2721251002759381,-0.8457296315098003,-1.161232370552423,0.6555584761962594,-1.7372917925436928,-1.6699924420209247,3
0.6224760111393651,0,0.4568481707042651,0.7115690478949032,-1.2612256710928738,-1.3685330337955228,0.7289732418310795,1.073972270696027,0.471468691312313,0.4133752325287244,0.281476994706819,3
0.8477787543392119,1,-0.3244465186199227,-0.02803785394254416,1.9683197669643135,-0.5659910605501947,-1.2517921143198636,-1.3711738952028505,0.37368512658922876,-0.8702777984928183,-1.4659830631097688,1
1.5470017192445829,1,-1.5254570638462177,-0.15668933368955573,2.067792137653736,0.9469433241012165,0.38433557526951106,-1.4417476362920882,-0.17058325860658585,-1.847992247911969,-2.4968900404375445,1
-0.2132778298214121,0,-0.4984486148995345,-0.0025532437011562834,0.3134973603317811,0.7521618561624444,-0.4376298983883611,0.5910984303988184,-1.0490885849344886,0.18896288752365378,0.6922131793694672,0
-1.329651126461251,0,1.2570026053191072,1.6800841675836922,-1.584899437894488,0.46293927138631036,0.8671682156222599,2.428784269034357,0.36148235403584694,1.587709420203372,3.0149622505786144,2
1.0448657582658272,1,-1.4831014212093507,1.5894064133248456,2.739719924336573,0.9469433241012165,-0.16447557050879438,-1.2808802925562828,0.03380541331781568,-2.388016245392969,-1.6097580124343374,1
-0.31172569448529064,0,0.32149127577074244,0.3379227994000757,-0.08082409070649296,0.2721251002759381,-0.7778519953260461,0.8107450549377918,0.08212223902593137,1.996593179004229,0.9751277612632683,2
0.2898199226480567,0,0.26039000595747946,0.4750319106359236,-0.16495474563523907,0.46293927138631036,-0.4376298983883611,0.19313146965060357,-0.5270640875214394,0.7183040418649813,-0.26517496481066705,0
0.6818047998365258,1,-0.850651866392082,-1.2497032088100877,1.1232209182654662,-0.9272380299905684,-1.3192644415349788,-0.9243202671323024,-0.32576075517486586,-1.2591692775601702,-1.0310969306156663,0
-1.4965739694654776,0,0.7692727694653406,-0.23488607339848902,-0.08082409070649296,0.17732749171185908,-1.923766862186588,-0.478181533931315,-0.6445331614874228,0.7955152349414075,0.06925995002969813,0
-0.5244062828087778,0,0.21169969143631998,0.6726113849673137,-0.136807638787763,-0.7475074490522264,0.6599479717002757,0.07161162027682243,0.10631148122745769,1.4264638523181208,1.235833259012472,2
0.2898199226480567,1,0.568552327534609,-0.7024991579682996,-0.4965698729932411,0.7521618561624444,1.5609554805377603,-0.5647111474917755,1.026443499296192,0.11501051994487946,-0.08671412023432175,2
0.13680495931858702,0,-0.1480946957595986,0.7966408827797751,0.3532074610099942,1.143271483468943,0.5909712555362564,0.7833808982808028,-0.2064831564324759,2.162375987512143,0.7482208196120086,3
-0.7614239818846257,1,-0.1244030250460899,-0.5647272442568922,0.49720887978082534,-1.1051500968794468,-0.4376298983883611,-0.8753407886880312,0.10631148122745769,0.11501051994487946,-0.8007593362566914,3
-0.8905443192468581,1,-1.609683562273884,-1.585570243642954,0.7150621758682397,0.08294043763474498,-0.3694215335465432,-0.9832630427778749,1.413123414839427,-0.46014458099892247,-0.7300337258190249,2
1.5789816160408043,1,-1.5886874720662398,-1.5336992669097615,1.615893463778255,-0.10458890944434805,-0.16447557050879438,-1.7685469836195782,-1.0148723113034273,-2.388016245392969,-2.6963018118828264,1
1.3745129000034617,0,0.4815967442555325,0.8960784635072798,-0.15086811305905354,-0.3827201100518856,0.1781483845316549,-0.10707485654994352,-0.49168209224221404,-0.7357691348307253,-0.41508932915077124,1
1.3745129000034617,0,0.4321421655480053,-0.16534008943782114,-0.555829261173162,-1.2812093692270459,-0.8457296315098003,0.04348463459293042,-0.9576347106280806,0.26334584752571977,-0.4644272212536537,0
1.5789816160408043,1,-2.1315339243536564,-1.0532102643045154,1.326639158879036,1.143271483468943,1.491370480462366,-1.3309828156940477,0.6801745844801015,-0.7357691348307253,-2.0315125306110557,2
1.3745129000034617,0,0.006652259836664073,0.6726113849673137,0.7781105682419963,1.2420087468697742,0.5220434056379188,0.20245507006298147,0.3492841353798025,-0.8033098248632614,-0.9169769755687514,1
1.5789816160408043,0,0.07867369819876258,0.5387720007087294,0.07106736310422158,0.9469433241012165,1.0055537606458116,0.4529414565407006,0.9024332198596662,-0.6676695458271077,-0.34048709258400806,2
-0.5244062828087778,0,0.3460060234139903,0.88085682283821,-1.327900424223876,0.5589496338243786,0.10952053600375433,2.026905666126114,0.5204659217982593,0.9510729404949331,1.835324472436813,2
-1.329651126461251,1,-0.6814727045279428,-1.279622224425167,1.1111170064936922,1.9436273464623781,0.9363373152573669,-1.0918137638905132,-2.3694715690636503,-0.8033098248632614,-1.2092509538260767,1
0.36167622102051183,0,0.8452496324574632,0.3379227994000757,-0.16495474563523907,-0.8375979741134073,-1.3192644415349788,0.46217363037214526,-0.038512228978051746,0.18896288752365378,1.206584609169848,3
-0.5244062828087778,0,0.1995535737255832,0.3134873098338926,-0.8289631912933199,0.36733007029893644,0.9363373152573669,0.24902240860867061,0.45923025006283197,0.8731066528566224,0.832773339093916,2
-0.2132778298214121,0,0.9343778215851566,0.5069634841819808,-1.42933643529637,-0.290436064173032,-1.2517921143198636,0.8471907949931444,0.2032689076853214,1.587709420203372,1.1774060010024188,2
-0.11954117402782992,1,-1.3765036949016631,-0.6287178642789992,1.8902946087994517,0.7521618561624444,-0.3011594373891554,-1.290888832023124,0.21541070739026272,-1.2591692775601702,-1.3818287119084989,0
-0.2132778298214121,1,-1.3872090838084783,-0.9530041386267362,1.0014635992344534,-0.6569704949057448,-0.3694215335465432,0.08098020409488788,0.557258937738251,-0.46014458099892247,-0.8241692978853106,2
-0.5244062828087778,1,-0.04115140405775428,-0.9377036055915146,-0.10876451493711317,0.8493578636002964,-0.23284399117749227,-0.8460128339315682,0.9767950964822275,0.4133752325287244,-0.08671412023432175,2
-0.11954117402782992,0,0.6560307079859568,0.8884710878188588,0.0847303575735101,-0.3827201100518856,-0.3011594373891554,0.8744954914251217,-0.2542670409869859,0.4133752325287244,1.265151823308826,3
-0.5244062828087778,1,-1.0395871838371606,-0.342129144260698,1.4559935762687524,1.6407178261946376,-0.02758128062970158,-0.7388508000314459,0.8034955992733874,0.04149617996106683,-0.7062940106721383,2
1.4806282715280579,0,1.1013007386994333,0.3946570093126601,-0.10876451493711317,-0.011032804253554436,0.6599479717002757,0.5819094272822309,-0.09862831383092968,-1.3834291638972405,-0.3154616750097913,0
-1.173739925797505,1,-0.4984486148995345,-0.8616549356674675,-0.36500982837477164,-1.0164234819250104,-2.057405883066824,-0.24909397944935147,0.8405684649566191,0.5650446745085782,-0.26517496481066705,2
-1.173739925797505,1,-0.850651866392082,-0.6563039365422767,0.9399738084469594,0.17732749171185908,-0.3011594373891554,-0.7485689378820392,0.9148175322186684,0.5650446745085782,-0.23991404466387498,2
-1.329651126461251,0,0.0186294915930723,0.586256519261473,-0.736695806268077,-1.5417450829184967,-0.23284399117749227,0.3697093166775214,-0.32576075517486586,1.750289294592439,1.206584609169848,0
-0.8905443192468581,1,-0.9953988028183599,-0.7489708274932848,1.1473817003009577,-0.1977244843908706,-0.9135506973762204,-0.45899995980491204,-0.5741402652659818,-0.38993334354825276,-0.7300337258190249,0
1.4461672735184887,1,-1.3979043272739167,-0.4724106935665362,1.086861796629879,-1.3685330337955228,-1.1842605180015042,-1.4417476362920882,0.42254132562422986,-1.793147315197498,-1.9024095277073754,0
-0.030157474236402693,1,-0.230685286235107,-0.6287178642789992,0.3532074610099942,-2.296503394013882,-1.7898701169424276,-1.4114639575626733,-0.2661980011235279,0.6414786115046567,-0.8007593362566914,0
-0.7614239818846257,0,0.6560307079859568,0.5387720007087294,-0.6910309609528112,1.143271483468943,1.3523360771067114,0.23971566394516192,0.17899990286474293,1.587709420203372,0.6922131793694672,2
1.298943573348871,0,-0.005314442542490248,0.65697712357139,0.19319584810044788,0.9469433241012165,1.9793982301105106,-0.2016581936519146,-1.2967056787588889,-0.46014458099892247,-0.36543363436090476,0
1.4806282715280579,1,-0.7381239138889615,-0.7863498975992894,0.9769174578193452,1.3411245895467552,1.9095480025785265,-1.2608809657376159,0.5818088023235515,-2.0559801788469683,-1.9583350537864073,0
1.1345599494514982,0,0.8579500000638915,-0.5012559325764334,-0.6758770628664477,-0.7475074490522264,-0.8457296315098003,0.6094673744953468,-2.5458724357801716,-0.5990241185744439,0.6087456173970783,1
0.794344006559414,0,-0.1362541066792145,-0.011039145500470113,-0.5707224094602312,-1.1934135397259464,-0.09605454544367237,0.5910984303988184,-0.5506166213031429,-0.38993334354825276,-0.34048709258400806,0
-1.329651126461251,1,-1.2364089578149222,-1.170493902800164,0.9523050508032188,-0.1977244843908706,-1.5213210027094457,-1.8618058490023535,-1.1285349530850988,-1.2591692775601702,-1.768505958590878,1
-0.7614239818846257,1,-0.4638356728837072,0.06501408934247274,1.7551522310839744,-1.5417450829184967,-1.2517921143198636,-1.0720292024456857,0.5204659217982593,-1.0024361056090616,-0.7772666066996646,0
1.3745129000034617,1,-1.0726208677761226,0.058282770823864995,1.6526070302816025,0.7521618561624444,1.0055537606458116,-0.9931048869435477,0.7294552953216318,-1.2591692775601702,-1.0310969306156663,2
1.2595791960444003,0,0.6309834779292162,0.32164058602347495,-0.43780114529404685,0.8493578636002964,1.0055537606458116,-0.06934698665750724,0.33709049250394346,-0.5990241185744439,0.1747655172758279,3
-1.173739925797505,1,-0.9621498050589897,-1.585570243642954,-0.15745739071575282,-1.5417450829184967,-1.4540293745570172,-0.670954438459319,2.297339111079068,1.2665855784535713,-0.08671412023432175,2
-1.0276988243464553,1,-0.48692136850254897,-0.35807549354662427,0.16621735418539904,-0.8375979741134073,1.5609554805377603,-0.059924289080775676,1.0885854951852787,0.26334584752571977,-0.29035757009480023,2
-1.329651126461251,0,0.3828577634172489,-0.44725767741129424,-1.4635430496459203,-0.10458890944434805,-0.3011594373891554,0.6553372351016924,-0.1825557203837198,0.9510729404949331,1.1482975625025627,3
-1.0276988243464553,0,-0.10066937182751938,-0.12217967567675633,-0.19320714641526637,0.08294043763474498,-0.7099182136570512,0.6919796297453588,0.009678284414575232,1.1081095630423474,0.5810687125739585,3
1.1774421550102392,1,-1.734814416205578,-1.3197000380230892,0.1391476431040408,0.36733007029893644,0.9363373152573669,-0.9734263908668354,0.6801745844801015,-0.1763395775829961,-0.6585691072083641,2
0.5609424227989634,0,0.0186294915930723,0.6413134085556365,0.28691690378978535,1.3411245895467552,1.074817259572353,1.3976448912529442,-0.8424216396226637,0.18896288752365378,1.0325680924578375,0
0.8477787543392119,0,0.4815967442555325,0.07342035504292944,0.1797179385930662,0.9469433241012165,0.45316473857334744,0.03410185930872038,0.5204659217982593,-0.24802097552194072,0.5534648585640571,0
-0.4152853411682851,1,-0.917674030647307,-1.10185872962768,0.4058593235906484,0.08294043763474498,-0.8457296315098003,-1.381237055932181,-0.9346687921809574,0.26334584752571977,-0.6345843438256034,1
-0.7614239818846257,0,0.568552327534609,0.17362016490409948,-1.135751286486056,-0.10458890944434805,-0.7099182136570512,0.7377165451584871,-2.512498084362712,0.7183040418649813,0.20133073863215498,1
-0.7614239818846257,1,-0.9399324679550956,0.3134873098338926,1.8902946087994517,-0.9272380299905684,-0.505784144857864,-0.7972307594918979,0.26402598017873546,-0.5298452203070863,-0.6824724000074637,3
0.8477787543392119,0,-0.31276294835090823,-1.4412337530819423,-2.3169283076789107,0.8493578636002964,0.31555624110453845,1.1732245558883903,0.667864495535119,-0.10418711602919259,0.1218613416507588,3
-0.5244062828087778,0,0.8579500000638915,2.270481698582917,1.7210858114946286,1.9436273464623781,1.7002597576861334,-3.474855096501002,-1.1849239373953826,-0.38993334354825276,0.4710930783314293,1
-1.4965739694654776,1,-0.7154944462814423,-1.8505386288073633,-0.555829261173162,-0.10458890944434805,0.1781483845316549,-1.0918137638905132,0.6186650097213232,-0.3192221087202188,-1.3177741835104244,3
-1.4965739694654776,1,-1.1711694466768874,-1.170493902800164,0.677014411137347,0.36733007029893644,0.24682706600261867,-1.3209502892697846,0.10631148122745769,-0.5990241185744439,-0.6824724000074637,3
1.5789816160408043,0,0.0186294915930723,-1.0921041324375924,0.3927276205594962,0.08294043763474498,-0.7099182136570512,-0.7777517311835032,0.14263326150789601,-1.1321154194928624,-0.8241692978853106,0
1.4461672735184887,0,-0.45227721745926386,-0.9856195749502182,-0.27860965304540175,0.655358146710621,0.6599479717002757,0.04348463459293042,-0.39702803131309977,-0.5990241185744439,-0.3154616750097913,2
0.6224760111393651,0,0.41980511854128094,-0.5374622558810367,-0.5261373701081185,1.8422930746896837,0.7289732418310795,0.5819094272822309,-0.2064831564324759,-1.0024361056090616,-0.5621433187482758,1
1.4806282715280579,1,-1.5781743013629894,-0.8522014983277683,1.3974101461867239,-1.1934135397259464,-0.02758128062970158,-0.9341312775186241,0.26402598017873546,-1.1321154194928624,-1.1430894800432814,3
-1.0276988243464553,0,0.7945554880869505,0.24796644578533686,-0.32168257109625265,-0.3827201100518856,-0.8457296315098003,-0.3251960956663573,0.8158493532012798,1.1081095630423474,0.6922131793694672,1
1.1345599494514982,0,0.26039000595747946,0.46702965512920436,0.04367000344745692,-1.2812093692270459,-0.6419287046582696,-0.9734263908668354,-0.4325737850188558,-1.3834291638972405,-1.2962453733039456,1
1.0903893581790134,0,1.2570026053191072,1.1654782798892913,-0.136807638787763,0.9469433241012165,1.7699785165183275,1.128149188062034,-0.4444090389601062,-0.8033098248632614,0.38938411439938336,0
0.36167622102051183,1,-1.4192643906112365,-2.1031021280789557,0.2066512105451934,-2.132386724806161,-1.588551406011949,-1.240905125733717,-2.004831826119581,-1.1959804875189246,-1.4030019833806595,1
-1.0276988243464553,0,1.4142641733977597,0.43494264029169327,-1.8542650822225757,0.5589496338243786,0.6599479717002757,1.3260010134141957,0.9395974006030599,1.187170020833522,1.6223826325132435,2
0.05519476168319488,1,0.17529307007272932,-0.7489708274932848,-0.136807638787763,-1.5417450829184967,-0.8457296315098003,-0.65159693356216,1.6139445938061618,0.26334584752571977,0.06925995002969813,2
0.8994591754968838,1,-0.4984486148995345,-0.5465400369601917,1.2553423408804405,-0.011032804253554436,-0.7778519953260461,-1.2209525566400017,-0.002377357007528417,-1.3216600044950344,-1.0310969306156663,0
-0.7614239818846257,0,0.568552327534609,0.14868614107077494,-1.6910490679117136,0.17732749171185908,0.8671682156222599,0.8562951688722151,-0.002377357007528417,2.413352281321973,1.4127889618290705,2
-0.8905443192468581,1,-1.0175134994100148,-0.43829391297536285,1.5951826934321738,-0.6569704949057448,-1.7898701169424276,-1.201023046240236,-1.0490885849344886,-1.0675943292474315,-1.2529234583545719,1
-0.31172569448529064,0,0.7566474880220537,1.150734012215298,0.32675535545520706,0.9469433241012165,0.9363373152573669,1.4869795960866619,-0.17058325860658585,0.4133752325287244,1.206584609169848,3
-1.4965739694654776,0,-0.48692136850254897,0.198477851797338,-1.2612256710928738,0.36733007029893644,-1.2517921143198636,0.9290295454905854,1.4256508036807967,1.2665855784535713,1.1482975625025627,2
-0.8905443192468581,0,-0.3010689317465879,-0.1394158801584934,-1.4979535513731963,-2.775741472550272,-1.3866770231612606,1.2541976117291365,0.2883621242184191,1.6688345583796622,1.265151823308826,2
-0.6395948984511776,0,0.4568481707042651,0.5069634841819808,0.4320608665453544,0.5589496338243786,0.7289732418310795,0.8107450549377918,0.9395974006030599,0.5650446745085782,0.22797116578715867,3
1.4461672735184887,1,-1.006461279208486,-0.5556283566000887,1.5374254860171184,-0.3827201100518856,0.38433557526951106,-0.9047134222845623,-0.050546400067094904,-1.9017691661492124,-2.0315125306110557,0
-1.4965739694654776,1,0.8579500000638915,-1.1116258557244125,1.2075124057247482,-0.5659910605501947,-0.5738838799673391,-0.9832630427778749,0.5204659217982593,-0.46014458099892247,-0.4397980976428712,1
1.2190963878893455,1,-1.3979043272739167,-1.3297529526789813,0.9523050508032188,-0.6569704949057448,-0.9135506973762204,-1.5838479112167665,-0.23038703041001599,-1.6227460823363733,-1.8646354324699286,0
-1.4965739694654776,1,-0.5673938690382578,-0.6655210544270574,0.4058593235906484,-0.7475074490522264,-1.1166701211170098,-0.758291793579963,1.1134673038953258,1.2665855784535713,-0.06091007114171317,2
1.4461672735184887,1,-0.9510462724619981,1.79725933742311,3.0361451134805812,0.17732749171185908,1.7699785165183275,-0.7194286059843613,-0.3138606133882189,-2.104709224632591,-2.0315125306110557,1
-0.6395948984511776,0,0.6184758910592697,0.9868350029695923,0.5618590037809679,0.08294043763474498,0.5909712555362564,-0.4877787008534778,-1.7339932222138286,-0.10418711602919259,0.36229579372481474,1
-0.6395948984511776,0,0.23602367386783427,0.18191451465996636,-1.2116980166359983,-0.4745730069071021,-0.09605454544367237,0.6553372351016924,0.7787997734085679,1.4264638523181208,1.265151823308826,2
0.49706661114757533,1,-1.2364089578149222,-1.170493902800164,0.4058593235906484,-0.10458890944434805,-1.0490213844556133,-0.7777517311835032,0.1911319645027479,-0.8033098248632614,-0.5621433187482758,3
-1.4965739694654776,0,0.947153422482029,0.9415788769131809,-0.05298510946650021,-0.1977244843908706,1.8397413485994287,0.26762588004058124,0.26402598017873546,0.11501051994487946,0.7763329921407448,0
-0.11954117402782992,0,0.4815967442555325,0.85797254172399,-0.2929393422445083,1.540481661342376,1.7002597576861334,0.8562951688722151,0.8776759119287413,0.48900816506811834,1.003812449727801,3
-1.4965739694654776,1,-0.88420925686048,-2.0919358287780874,-0.8911930786573541,-0.5659910605501947,-1.3866770231612606,-1.240905125733717,0.7048069026914475,1.1081095630423474,-0.5621433187482758,2
