age,gender,height_cm,weight_kg,body fat_%,diastolic,systolic,gripForce,sit and bend forward_cm,sit-ups counts,broad jump_cm,class
0.6768541480424047,0,0.3255765657843933,0.6518243142461582,1.9595359838375317,-0.7087518565195292,0.5467003923959776,-0.3574957320533234,-1.1163688902907625,-1.2366522415199066,0.20465991857047622,1
-1.2838364149068977,1,-0.8589096039503576,-1.7986625770167266,-0.6831778069051377,-1.2529876254001933,-0.1752784285930206,-1.537691249872052,1.4941549086209052,-0.5149233167586907,-0.6879385303621102,3
0.5120605851503511,0,-0.4238548524557396,-0.7596773891978573,-0.9475799380826428,0.7152177956750158,-0.6611618742897375,0.18803291253891405,-0.6564859393617669,-1.053106263987631,0.3924920359049866,1
0.11946760342846592,0,-0.602943093848241,-0.6481051907807457,-0.785036049876892,-0.19058741753346198,-0.29529600540403106,-0.18165197670757277,0.016310116285324017,0.038901439393747704,0.4766187439234876,3
-1.2838364149068977,1,-0.7071400016217955,-0.924251562356628,0.05774223145986299,-1.669112456535541,-2.3451579809738785,-0.584983876018925,1.0752065081884394,0.10557959394652937,0.11694087484273694,2
-5.199337582605575,0,1.179401750967482,0.2900581235443878,-1.8952592947862115,-0.7970440901329313,-0.29529600540403106,0.9495472701112365,0.24325507030852372,1.1869806952989672,1.2668604147849325,2
0.761352674464305,1,-1.3340661379646257,-2.9518715171930427,-1.2502418557878947,-1.5584816308643832,-1.6159454578478454,-1.4319708910352655,-0.9614293430232357,-0.9261763243026125,-0.7430400101122806,1
-0.5350828150863223,0,-0.4668032636545882,-0.8373383608517686,-2.5444490948533507,-0.7087518565195292,-0.9184977079651134,0.08289637816794465,1.817967704173569,0.10557959394652937,1.4045331071795468,0
-0.6815943390528618,0,0.6241447422049652,1.0478782708956922,-0.3163303832842014,0.46540473826743767,0.7364424784433313,1.7861555612610764,1.9858764248174532,-0.21748829514055446,0.5525368703489748,0
-5.199337582605575,0,0.4417658421101638,0.7748328448180757,0.43210422284237443,-0.7970440901329313,-0.49922963766005257,-0.40880511937045705,-0.23550884598922833,0.6363865203698571,0.6379234322697154,1
0.4390012085038276,0,0.3548222977134122,0.28091084964604396,-0.3163303832842014,0.20209834734161103,0.7364424784433313,0.09801306125907777,0.19058741753346198,0.17655256044863027,0.532189730919304,3
1.0400895498007976,0,-0.04141260138064336,-0.0690561248072033,0.1359106806464805,1.072972882447743,0.802225683044881,-0.22777672762222823,0.5954367721535958,-0.3979179193672613,-0.13717699934504973,0
0.31105901776634404,0,1.2393518756048543,0.7987689042511946,-1.4354772341828732,-0.3682152867198259,-0.7563331967496455,1.3219458408567006,0.6394618524871729,0.8161498870226594,2.1696940641754074,2
-5.199337582605575,1,-0.38032564176363115,-0.31896935678053573,1.3494976421228684,-1.8050230761335024,-0.9958576405013482,-0.09045213597816885,2.1696940641754074,0.17655256044863027,-0.5467003923959779,0
0.03136936165920781,1,0.1995381015268431,-0.6943105320478632,-0.04141260138064336,-0.8901723046231351,-1.8312243273394466,-0.49497095846643646,1.1869806952989672,-0.15746946013461435,-0.8589096039503576,2
-1.2838364149068977,1,-0.529301094308674,-1.0864560455350234,0.01380069383179172,-2.3259724580726555,-1.6844636845245369,-0.4459191404420153,1.053106263987631,0.8161498870226594,0.007527483323829474,2
-0.8409063506463136,1,-0.11315217624074865,-0.49213682280838095,-0.06654121327814211,-0.3682152867198259,-0.6611618742897375,-0.20465991857047608,0.8249333882852443,0.8161498870226594,-0.307111166190688,2
-1.0272467187906675,1,-0.7071400016217955,-0.5220987143284742,1.1895222157453642,-2.085355566031829,-2.5117912497307784,-0.4129002748790691,0.526416867571128,0.47943158017267373,-0.13717699934504973,2
0.5510759931392373,1,-0.38032564176363115,-1.033646823237722,-0.17400458122309548,-0.010036718154949801,-0.11567779147481838,-1.2502418557878947,0.8552868016470969,-0.45842567858476485,-0.7918838091374322,2
-5.199337582605575,0,0.7596773891978573,1.1001396710768057,-1.3402004659340858,-0.3682152867198259,0.3722459868401697,1.4827601839584168,1.3011906842059844,1.505747005712341,1.5500849779020571,2
0.761352674464305,1,-0.2329299312764847,-0.7680753131709815,0.1600104112844454,-1.1546146901626584,-2.1079532317500678,-1.1997660052684802,2.013671405766343,-1.4715547920810814,-0.3884302016159712,0
1.5215250573925467,1,-1.8658520907135028,-2.2899878321264264,0.1485840216958501,0.5467003923959776,0.9261763243026125,-1.2982710982714525,0.27308902265274115,-1.4250105407895464,-1.4903351443303179,1
1.2366522415199066,0,-0.3005420014373436,0.8355583582575463,0.6549304836891207,-0.19058741753346198,-0.9184977079651134,-0.6784325172268452,-0.23550884598922833,-1.5669896232638032,-0.6879385303621102,1
-0.07282931620005585,0,0.0037637150038949798,0.6135094449805308,-1.9427030124793647,-0.46121460457058905,-0.7563331967496455,2.1196682300136427,0.3884302016159712,1.6252743979297115,1.7619480328408437,2
1.1619759226681268,0,-0.1803766849109751,-0.1359106806464805,-0.7135985159874969,0.38032564176363115,2.085355566031827,0.5106307929450435,-0.7987689042511946,-0.45842567858476485,-0.28221614706250814,3
0.35615869668877986,1,-1.9949709708277954,-0.659601627607081,0.8808881195869298,0.9795114633875127,0.6119957936995944,-1.109377725663068,-0.3268997056244447,-1.3716572255726536,-1.3912020553624096,0
-0.016310116285324295,0,0.6927148969290061,2.3259724580726555,0.715217795675016,0.7152177956750158,1.327981604121872,1.202346703289829,0.5598590598576754,0.25231085193165653,0.3924920359049866,1
-0.5350828150863223,0,1.8114574488804083,0.34362126394253206,-1.873053040341307,0.2900581235443878,0.802225683044881,1.9105995981591772,-0.436239926210473,0.25231085193165653,0.07660354475064655,3
0.07534534997376305,0,0.28874990115703086,1.164443705970982,0.1727310161457077,-0.19058741753346198,-0.2342191939146195,0.15619936674212687,-0.7315152969860136,-0.21748829514055446,1.1920714430213706,0
-0.07282931620005585,1,-1.0041313313244866,-1.1718899531426865,-1.0663039018153317,0.7152177956750158,-0.1752784285930206,-0.39113737482256405,0.5820090863157499,0.47943158017267373,-0.05522908732975686,2
0.5120605851503511,0,0.10936510116177138,0.23550884598922833,-0.33087257172641926,1.1669186011353172,0.13844353805389234,0.10810309396024637,-0.7901683975457864,-0.022584156380876554,0.7596773891978573,3
1.5215250573925467,1,-0.8462785026808521,-0.6518243142461582,0.3361778742341914,0.63178476896318,0.7364424784433313,-0.5701609063769159,1.202346703289829,-1.3716572255726536,-1.3432866315231822,2
-0.8409063506463136,0,0.8920383589928601,0.14224449534329844,-1.280981397513278,-0.46121460457058905,-0.5672113899131166,0.3628502975135263,-0.670557440622858,0.9070802442763028,0.532189730919304,0
-1.2838364149068977,0,1.261282157758418,0.27178702055340714,-1.7560546411295914,0.63178476896318,-0.6611618742897375,1.7274655664796175,-0.24842731208518273,0.47943158017267373,0.9146786412719057,3
-0.21106976491595747,0,0.3255765657843933,-0.07660354475064655,-1.7330708141786697,-0.010036718154949801,-0.11567779147481838,0.2561982008475938,1.611333251169239,1.6252743979297115,2.575483324008602,2
-1.2838364149068977,1,-0.6752774632720802,-1.6395387799723165,0.7970440901329313,-0.8901723046231351,-0.1752784285930206,-1.9427030124793647,-0.8771956463823601,-0.9261763243026125,-1.0400895498007983,1
1.3589129518125598,1,-1.9949709708277954,-0.607463220944139,1.8245559358037484,1.1669186011353172,1.1117020775386441,-1.7387310479091869,-0.9815403910462731,-5.199337582605575,-2.1696940641754074,1
-1.0272467187906675,1,-0.9835733673308722,-0.842694365194144,0.4170023666077758,-2.013671405766345,-0.7563331967496455,-0.6119957936995944,2.614241223337975,0.33087257172641926,-0.4752137400618248,2
-0.13844353805389234,1,-0.08541441701016952,0.4668032636545882,0.401995024919857,-0.8901723046231351,-0.2342191939146195,-0.7765277585872264,1.4319708910352653,2.4085503704175797,-0.13717699934504973,2
-5.199337582605575,0,0.5467003923959776,0.4668032636545882,-0.9184977079651132,-1.3557611526861928,-0.9184977079651134,0.9033006222888622,-1.4979965988053379,-0.3979179193672613,0.3924920359049866,1
0.16636734861531158,0,-0.3494830060346985,-0.22648937660749202,-0.47943158017267345,0.38032564176363115,0.9261763243026125,-0.22777672762222823,0.8249333882852443,0.9070802442763028,0.6379234322697154,0
0.03136936165920781,0,-0.3588334068058776,0.9475799380826426,0.04141260138064308,-0.5437891346358887,0.1931431668132398,1.5976984220914237,-0.7816259453404765,0.25231085193165653,0.45008014513662276,3
-0.41016940620520764,1,-0.8249333882852443,-0.21877306861158433,0.48930663465583824,-0.7970440901329313,-0.29529600540403106,-0.6580429849889554,1.8658520907135032,-0.21748829514055446,-0.568685529724306,2
0.31105901776634404,1,-1.3340661379646257,-0.8901723046231351,1.301190684205984,-1.064091420055003,-1.3371270124444137,-1.7560546411295914,-0.7413876038411351,-1.3011906842059844,-0.8589096039503576,1
1.1001396710768057,0,0.49780907548583325,0.1931431668132398,0.4808394206668124,1.5887709585727834,2.4085503704175797,-0.3682152867198259,-0.7901683975457864,-0.8716792497377877,-0.2316410556979774,0
0.03136936165920781,0,1.261282157758418,0.7135985159874972,-0.12452336608306731,-0.010036718154949801,-0.4238548524557398,0.29267606076175356,-0.16763953501309753,0.6363865203698571,0.5805236222863163,0
-1.2838364149068977,1,-0.7680753131709815,-1.70022246012882,-0.63178476896318,-0.7087518565195292,-1.4146976723207718,-1.2668604147849325,0.4514688766453589,1.0841951575592066,-0.7430400101122806,3
5.19933758270342,1,-1.7739218615170378,-1.9427030124793647,1.0082940609516675,-0.010036718154949801,-0.29529600540403106,-1.625274397929711,1.102440367015165,-1.4250105407895464,-1.4903351443303179,2
0.761352674464305,1,-1.2286069212987556,-1.3249576888929775,1.0230032560702351,-1.2529876254001933,-1.7560546411295914,-0.602943093848241,0.4211114873556373,-0.7023154143045922,-1.0955556636289017,3
-0.8409063506463136,0,0.49780907548583325,0.04894771798160344,-1.22064034884735,0.09549215155698779,-0.6611618742897375,1.0082940609516675,-0.16763953501309753,1.0841951575592066,0.9574536341270139,3
-0.3005420014373436,0,-0.005018295886876199,0.27178702055340714,0.6689874188874999,-0.46121460457058905,-0.29529600540403106,0.026348991391809306,-0.5092020438642008,-0.21748829514055446,0.2678837675840495,0
0.9795114633875127,0,1.0272467187906675,0.783329858958644,0.6895289039903829,0.8845926423808339,0.6752774632720802,0.7249732056113145,-0.9614293430232357,-0.8161498870226594,-0.32822341801540306,0
-0.21106976491595747,1,-0.3005420014373436,-1.0752065081884394,0.01380069383179172,-0.09927374872396871,-0.3548222977134121,-0.4878930103874749,0.35883340680587744,1.0841951575592066,-0.5467003923959779,2
1.3589129518125598,1,-1.4461035929181751,0.4224827724521058,1.7444475421409682,0.2900581235443878,-0.2342191939146195,-1.817967704173568,0.2861349357549178,-1.5669896232638032,-2.483412964546469,1
0.2639845916795205,0,1.926403152963981,2.163701605564164,-0.21491982256640513,0.8845926423808339,1.2502418557878947,1.4979965988053374,0.5954367721535958,0.7266058109575452,1.1497417570435928,3
0.7184619962535121,1,-1.8379751573914644,-1.1473154975252742,1.579968353041126,-1.5584816308643832,-1.8312243273394466,-0.8771956463823601,-0.2743914878600369,-1.5135889315270525,-1.5712864975769105,0
-1.0272467187906675,0,1.5135889315270525,1.2502418557878947,-0.9475799380826428,0.8845926423808339,1.2502418557878947,0.6410017876338546,0.5120605851503511,1.4045331071795468,1.225942748902993,2
-0.3005420014373436,0,-0.4668032636545882,-0.037645951375149304,-0.7413876038411351,-1.669112456535541,-1.6159454578478454,0.8920383589928601,1.4319708910352653,0.40471680821774897,0.8552868016470969,3
1.3589129518125598,0,0.7315152969860131,-0.49213682280838095,-1.7739218615170378,0.2900581235443878,3.0645460328119696,-0.09675252955038427,-0.3857258721466419,-0.5149233167586907,0.4238548524557399,2
-0.13844353805389234,0,1.4079051458418625,1.202346703289829,-0.63178476896318,-0.5437891346358887,-0.49922963766005257,1.202346703289829,-0.287442172763095,1.0841951575592066,1.1920714430213706,3
-0.016310116285324295,0,0.5716375251650858,0.86072523825827,-0.6487244211020728,-0.19058741753346198,0.4878930103874749,0.9165865035350885,-0.6440862293312938,1.8658520907135017,0.9146786412719057,0
0.3992762163940185,0,0.7103655549160232,0.4668032636545882,0.4170023666077758,0.8845926423808339,-0.05774223145986299,1.4045331071795468,-0.7103655549160232,-0.27830168756579526,0.30579628164909695,0
0.07534534997376305,0,-0.2536062084064879,-0.31896935678053573,-1.0230032560702351,-0.5437891346358887,0.4878930103874749,0.605955137010743,0.2992297324571835,2.1968938521927224,1.4045331071795468,2
0.11946760342846592,0,2.3652476466815213,1.1187114396503328,-0.9634229068168816,-0.27830168756579526,-1.4146976723207718,1.7986625770167266,-0.568685529724306,-0.08919249600723042,1.9028734734462218,3
0.8498735446149941,1,-2.1566745536267744,-0.7496700441538359,1.5542696066845807,-0.7970440901329313,-0.6611618742897375,-1.5712864975769105,0.2861349357549178,-1.2366522415199066,-1.002056477837372,1
-0.21106976491595747,0,0.7731401540191065,0.23550884598922833,-0.785036049876892,-0.09927374872396871,0.1931431668132398,1.2724783736910656,0.2574948417331492,1.6252743979297115,1.7619480328408437,2
-0.5350828150863223,0,0.945616266743319,-0.47802468927861064,-1.401176963756683,-1.1546146901626584,-0.8337809991251108,0.45842567858476513,-0.5999365109266501,0.8161498870226594,1.1920714430213706,3
0.214919822566405,1,-1.6741857759106464,-1.3249576888929775,1.0618841348770716,-0.7970440901329313,-0.9184977079651134,-0.7765277585872264,0.526416867571128,0.9070802442763028,-0.4752137400618248,0
0.9281045235936928,0,0.21620388056489545,0.09423192523971015,-0.027604016757951867,0.46540473826743767,0.3722459868401697,0.24584036910272755,-0.568685529724306,0.47943158017267373,0.07660354475064655,3
1.1001396710768057,0,0.4183712879116543,1.2101372641333108,1.8587466122710703,1.3557611526861928,1.5669896232638023,0.8920383589928601,-0.8534796042994969,-0.5149233167586907,-0.32822341801540306,3
0.4752137400618246,1,-1.059682011223806,-2.3076067091136983,-0.23035256480696298,-0.6271963576001219,0.3123760433228348,-0.5613270940379927,0.741387603841135,-0.7023154143045922,-0.4542489571584842,3
0.4752137400618246,0,-0.2200582033005009,-0.43348196611178863,-0.6165409744753192,-0.8901723046231351,1.1117020775386441,0.33087257172641893,0.10305676609118128,0.8161498870226594,0.7315152969860136,2
1.2366522415199066,0,-0.14985263570524876,1.2924648930969886,0.578350655365124,1.918441485013229,1.1117020775386441,0.8444850779006297,-1.2420605724635014,-0.7023154143045922,-0.4542489571584842,1
0.03136936165920781,0,-0.017564865040990984,1.634746967913315,-0.027604016757951867,-1.2529876254001933,-0.4238548524557398,2.2730523897617467,-0.9815403910462731,0.47943158017267373,0.3615106865148254,0
1.7055704338395001,0,-0.370901751289097,-0.24196303143312786,0.1359106806464805,-0.010036718154949801,-0.29529600540403106,-0.3615106865148254,-1.3011906842059844,-0.5149233167586907,-0.5467003923959779,0
1.1001396710768057,1,-0.6150245032050715,-0.842694365194144,0.7380888474045281,1.918441485013229,2.085355566031827,-0.49497095846643646,1.8877534354042722,-0.9876515644974218,-1.5712864975769105,3
-0.13844353805389234,1,-0.758004233319085,-1.7861555612610769,0.1485840216958501,-0.46121460457058905,-0.2342191939146195,-1.6395387799723165,2.085355566031827,-0.5760748876486937,-0.3508168892660524,2
5.19933758270342,0,-0.07534534997376305,-0.0690561248072033,0.1359106806464805,0.8845926423808339,0.012546016181542559,-0.20465991857047608,-0.8196556973718009,-1.3011906842059844,-0.28221614706250814,0
-0.07282931620005585,0,1.4605311820132307,0.49780907548583325,-1.22064034884735,-0.46121460457058905,-0.8337809991251108,1.5712864975769105,-0.24842731208518273,0.9917462545024419,0.30579628164909695,3
0.2639845916795205,0,1.1946284406765848,2.382671729559901,0.6074632209441388,0.9795114633875127,2.085355566031827,1.0293754021782244,-0.3521513969789328,0.17655256044863027,0.5077743334745831,3
-0.8409063506463136,1,-0.017564865040990984,-0.8808881195869301,0.6800125783688009,0.7970440901329313,0.5467003923959776,-0.8771956463823601,1.7055704338395001,-0.33617787423419104,-0.526416867571128,2
-0.6815943390528618,0,1.164443705970982,0.5790394381393529,-3.070167342050535,-0.5437891346358887,0.012546016181542559,1.7619480328408437,0.016310116285324017,1.6252743979297115,1.1047469132423215,2
-0.8409063506463136,1,0.22777672762222823,-0.10660332545562348,0.7266058109575452,-1.5584816308643832,-1.061884134877072,-0.7529974415343901,-1.1946284406765848,-0.7023154143045922,-1.3912020553624096,1
-5.199337582605575,0,0.8680163439466393,0.07912030015842841,-0.8355583582575467,-1.064091420055003,-0.05774223145986299,0.31896935678053556,-0.7987689042511946,0.40471680821774897,0.6074632209441388,0
-1.2838364149068977,0,0.3255765657843933,-0.17273101614570743,-1.710967638015769,0.9795114633875127,1.2502418557878947,0.0652839163119525,0.2992297324571835,0.5554621702769806,0.8214123849032883,3
0.9795114633875127,1,-0.5467003923959779,-1.2982710982714525,0.8302341575863221,-1.3557611526861928,-0.1752784285930206,-0.9339099412610544,0.207222833412141,-0.08919249600723042,-0.9515182841460368,3
-5.199337582605575,0,1.4425433583574954,0.7647096737863871,-0.08037886482297546,-0.5437891346358887,0.7364424784433313,-0.09675252955038427,-0.924251562356628,0.9070802442763028,0.6379234322697154,0
0.6768541480424047,1,-0.8698463380137418,-0.6863498948283557,0.8698463380137418,-1.8050230761335024,-1.4827601839584168,-0.9634229068168816,-0.16763953501309753,-0.27830168756579526,-1.1718899531426865,3
1.7055704338395001,1,-1.976943225725333,-0.7867445291708414,1.4390013150939511,0.09549215155698779,0.5467003923959776,-1.887753435404271,0.8249333882852443,-1.5669896232638032,-1.6395387799723165,3
-5.199337582605575,0,0.10936510116177138,0.4878930103874749,-1.7923740229175147,-0.27830168756579526,0.13844353805389234,1.132897601745812,-0.1523905895074676,1.7502216171233853,1.4425433583574943,3
0.11946760342846592,0,1.1400769252954,0.9475799380826426,-0.3163303832842014,-0.6271963576001219,-0.11567779147481838,1.1768904376238725,-0.07031374338320635,1.0841951575592066,1.1497417570435928,2
1.7055704338395001,1,-1.6159454578478454,-1.1971932730470463,1.6949226766682983,-0.7970440901329313,1.1117020775386441,-1.2982710982714525,-0.24842731208518273,-2.183092089298852,-2.1696940641754074,1
0.35615869668877986,1,-0.4486922810995351,-2.788133766026335,-0.6831778069051377,0.20209834734161103,-1.5459273181166064,-2.3426929960316896,-2.091491400736068,-2.00423357987982,-3.042463360598794,1
0.5120605851503511,1,0.11946760342846592,0.783329858958644,0.9319713123431904,0.38032564176363115,-0.4238548524557398,0.090452135978169,0.050203829430400866,-1.7330708141786697,-1.1718899531426865,1
0.6768541480424047,0,0.6104835432900303,1.4532795741807993,0.4459191404420153,0.63178476896318,-0.5672113899131166,0.038901439393747704,-1.4284820653066659,-0.9261763243026125,-0.05522908732975686,1
-0.3005420014373436,0,0.3255765657843933,0.0980130612590775,-1.1694006645176926,-1.3557611526861928,-0.5672113899131166,1.2286069212987563,-0.09549215155698779,0.8161498870226594,1.4425433583574943,2
-5.199337582605575,1,-0.7200869344535823,-0.9876515644974215,-0.72987684762963,0.09549215155698779,-0.6611618742897375,-0.5775565284075048,0.7901683975457864,1.976943225725333,-0.11694087484273694,2
1.9681650597944014,0,-0.08541441701016952,1.5627214872223367,1.202346703289829,0.09549215155698779,-0.3548222977134121,-0.11441489263000099,-2.0330913946798668,-2.256744827428804,-0.5924436358814612,1
0.7184619962535121,1,-0.2329299312764847,-0.10179559909470504,1.8587466122710703,-0.6271963576001219,-1.4146976723207718,-0.529301094308674,-0.22262956564382042,-1.3011906842059844,-1.0230032560702351,0
0.5120605851503511,1,-0.4403831045648589,0.2110697649159576,1.102440367015165,0.09549215155698779,0.25231085193165625,-0.8214123849032883,-0.057742231459862854,-0.9876515644974218,-1.1718899531426865,0
-0.8409063506463136,0,1.225942748902993,1.033646823237722,0.04141260138064308,-0.5437891346358887,-0.49922963766005257,-0.09675252955038427,-1.1694006645176926,-0.7023154143045922,0.07660354475064655,1
0.8091681743595581,0,0.9835733673308725,0.10557959394652937,-0.63178476896318,0.46540473826743767,0.6119957936995944,0.09801306125907777,-0.6226211131134609,-0.3979179193672613,0.6379234322697154,3
0.03136936165920781,0,1.077445511147958,1.299129749367895,-0.6487244211020728,0.63178476896318,1.1117020775386441,2.2899878321264273,0.3884302016159712,0.6363865203698571,0.9146786412719057,2
-5.199337582605575,1,-0.5163562651199474,-0.6674190444558503,0.7731401540191065,0.7152177956750158,0.6752774632720802,-1.053106263987631,1.4941549086209052,0.25231085193165653,-0.43210422284237443,2
-0.3005420014373436,0,0.6241447422049652,-0.005018295886876199,-0.5924436358814612,2.241016209931356,0.9261763243026125,0.5657384816732596,-1.2312798427797054,0.33087257172641926,-0.5924436358814612,1
0.35615869668877986,0,0.23808932797901547,0.6689874188874999,-0.28352192549662913,-1.3557611526861928,-1.3371270124444137,0.5939395388892443,-0.10936510116177123,-0.022584156380876554,0.6379234322697154,3
-5.199337582605575,0,0.7463509261747352,-0.07660354475064655,-1.824555935803749,-0.7970440901329313,-0.8337809991251108,0.3084265819180716,0.3441536589470717,1.0841951575592066,1.9427030124793632,2
-0.6815943390528618,0,-0.04141260138064336,0.25490199055947255,-0.09549215155698779,0.46540473826743767,1.1117020775386441,0.6800125783688009,-0.3641905599849687,-0.022584156380876554,0.15873980759786757,0
0.11946760342846592,0,0.1995381015268431,1.7796633299525952,0.401995024919857,1.918441485013229,0.3722459868401697,0.5939395388892443,1.611333251169239,1.6252743979297115,1.0251226800097548,3
0.03136936165920781,0,0.046435724770526994,0.6975071194373866,-0.9184977079651132,0.20209834734161103,0.7364424784433313,1.2286069212987563,1.0752065081884394,1.505747005712341,1.3070633676592225,2
-0.13844353805389234,0,2.023292079235193,1.634746967913315,-0.45008014513662276,0.2900581235443878,-0.2342191939146195,2.0744446087255772,0.19058741753346198,0.8161498870226594,1.837975157391464,2
1.3589129518125598,0,-0.6440862293312938,1.0509244426943407,1.2286069212987563,0.7970440901329313,0.25231085193165625,-0.7529974415343901,-0.9917462545024419,-1.053106263987631,-0.568685529724306,1
0.6768541480424047,1,-0.38032564176363115,0.605955137010743,1.1257762007300158,-1.064091420055003,-0.7563331967496455,-0.31105901776634404,-1.3402004659340858,-1.4250105407895464,-0.7430400101122806,1
1.0400895498007976,0,0.7315152969860131,1.202346703289829,-0.11062728256906962,2.241016209931356,0.42935119188875137,1.2640663695358172,0.22134370153416588,-0.27830168756579526,0.33883406866792753,3
0.5909490574270493,1,-0.9594395929302966,-1.6395387799723165,0.5701609063769159,-0.5437891346358887,-0.5672113899131166,-1.9427030124793647,1.926403152963981,-0.6363865203698571,-0.4542489571584842,3
0.9795114633875127,0,0.5206614945725153,0.5984352524007998,0.24584036910272755,0.5467003923959776,0.13844353805389234,0.10810309396024637,-0.34016306172557254,-0.022584156380876554,0.05397264705241303,0
-0.8409063506463136,1,-0.7480094551039417,-0.4211114873556373,0.6074632209441388,-0.19058741753346198,-0.9184977079651134,-0.43348196611178863,1.368450292253209,-0.27830168756579526,-0.05522908732975686,3
-0.3005420014373436,0,2.00423357987982,2.8359095854042673,0.5834958357204678,1.7330708141786697,0.012546016181542559,0.49922963766005257,-1.6844636845245369,-0.9876515644974218,-0.18292756400592136,1
-5.199337582605575,1,-0.7397372194138898,-0.37163368836321864,0.7380888474045281,0.38032564176363115,0.6119957936995944,-0.47521374006182493,2.9962727206762896,0.5554621702769806,-0.4752137400618248,2
-0.016310116285324295,0,0.7103655549160232,-0.1359106806464805,-0.6975071194373863,1.3557611526861928,-0.05774223145986299,0.370901751289097,0.2992297324571835,0.8161498870226594,1.5500849779020571,2
1.0400895498007976,0,-0.5163562651199474,0.10291452104792952,-0.06654121327814211,1.1669186011353172,0.8643650473631331,0.2743914878600369,-0.6800125783688008,0.17655256044863027,0.1359106806464805,3
-0.3005420014373436,0,1.8245559358037484,0.3468171012040459,-2.013671405766345,-0.6271963576001219,0.1931431668132398,0.47943158017267373,0.27308902265274115,1.8658520907135017,2.4834129645464738,2
0.214919822566405,0,1.5584816308643838,0.7480094551039417,-1.1694006645176926,-0.9795114633875127,-0.1752784285930206,0.8920383589928601,-0.12199509496959789,-0.08919249600723042,0.5525368703489748,3
0.6333171952445416,1,-0.7200869344535823,-0.4142668635342554,0.7970440901329313,0.09549215155698779,0.7364424784433313,-0.48224821483792313,-1.7861555612610769,-1.7330708141786697,-1.1718899531426865,1
1.1619759226681268,0,-0.38032564176363115,0.35615869668877986,0.214919822566405,-0.27830168756579526,-0.9184977079651134,-0.22777672762222823,-0.8643650473631331,-0.7023154143045922,-0.4752137400618248,0
-0.07282931620005585,0,0.3776296899260614,1.4588239131292315,0.6549304836891207,-0.8901723046231351,0.25231085193165625,0.6518243142461582,-1.0909945623603086,-0.5149233167586907,-0.2316410556979774,1
1.1619759226681268,0,-0.005018295886876199,0.5481577591460677,-0.01380069383179158,1.261282157758418,0.7364424784433313,-0.384374765774373,-0.568685529724306,-0.9876515644974218,-1.0955556636289017,0
-5.199337582605575,0,0.9319713123431904,-0.2900581235443878,-1.7560546411295914,-0.09927374872396871,0.6752774632720802,0.49922963766005257,0.4033555430561563,1.976943225725333,1.1920714430213706,2
1.3589129518125598,0,1.0685216155658543,0.14985263570524862,0.7023154143045922,0.20209834734161103,2.4085503704175797,0.05648561480015194,-0.6226211131134609,-0.7630300992592182,-1.057485014382846,0
-0.016310116285324295,0,0.8126540791496972,0.707140001621795,-2.256744827428804,-0.27830168756579526,0.012546016181542559,2.225823202442786,0.7023154143045922,2.0744446087255772,1.5500849779020571,2
1.1619759226681268,1,-1.6741857759106464,-1.8587466122710703,1.5057470057123419,1.3557611526861928,2.4085503704175797,-2.5117912497307784,0.4822482148379233,-5.199337582605575,-2.1696940641754074,1
1.5215250573925467,0,-0.5924436358814612,0.07157147317761971,0.48930663465583824,0.9795114633875127,0.012546016181542559,0.15619936674212687,-0.1523905895074676,-0.9876515644974218,-0.28221614706250814,1
0.3992762163940185,0,1.4605311820132307,1.0509244426943407,-0.3641905599849687,-0.010036718154949801,-0.8337809991251108,0.7364424784433313,-0.4211114873556373,0.6363865203698571,0.3229319925266092,0
0.5120605851503511,0,-0.2329299312764847,-0.3884302016159712,-0.5775565284075049,-0.27830168756579526,-0.5672113899131166,0.07408727446138559,-0.08163755681937157,0.25231085193165653,0.3615106865148254,2
0.16636734861531158,0,1.1946284406765848,1.8803524454038238,-1.184446818906046,0.7152177956750158,-0.29529600540403106,2.9042513984836744,1.611333251169239,0.25231085193165653,2.2111272410853253,0
1.3589129518125598,1,-0.7953216439546776,-0.7867445291708414,0.3628502975135266,-0.3682152867198259,1.0465757410306638,-1.3557611526861928,-0.3521513969789328,-5.199337582605575,-2.0431151448021527,1
0.31105901776634404,1,-1.5500849779020585,-2.0744446087255777,1.1497417570435928,0.20209834734161103,-0.5672113899131166,-1.2153720472997755,1.8877534354042722,-0.3979179193672613,-0.7697613987560095,0
-0.41016940620520764,1,-1.5712864975769105,-2.0331037518114194,0.715217795675016,-1.1546146901626584,-0.5672113899131166,-1.397836528971104,-1.018778135032987,-1.5669896232638032,-0.977486559942067,1
-0.5350828150863223,0,0.4183712879116543,0.8355583582575463,-0.23035256480696298,0.38032564176363115,-0.4238548524557398,0.5939395388892443,0.03387983540349204,1.6252743979297115,2.00423357987982,3
0.11946760342846592,0,-0.06402672253786497,-0.607463220944139,-0.9339099412610544,-0.010036718154949801,0.13844353805389234,-0.31105901776634404,0.6564859393617669,0.9070802442763028,1.2668604147849325,3
-0.41016940620520764,1,-1.1869806952989665,-1.5712864975769105,0.401995024919857,-0.27830168756579526,-0.8337809991251108,-1.5932188180230507,1.4641859679353213,0.17655256044863027,-0.4542489571584842,3
0.9281045235936928,0,-0.4403831045648589,0.1359106806464805,0.0,1.5887709585727834,-0.4238548524557398,0.18803291253891405,-0.5092020438642008,-0.15746946013461435,-0.05522908732975686,3
