age,gender,height_cm,weight_kg,body fat_%,diastolic,systolic,gripForce,sit and bend forward_cm,sit-ups counts,broad jump_cm,class
-0.9406729175114641,0,1.1000715635344283,0.23040086785280217,-2.200242729804906,-1.104476599615362,-0.4327593266566433,1.2214477337476999,0.6218041835332526,1.3516871802525285,1.2084226598951338,2
-1.0873146607495154,1,-1.2146483757068183,-1.3268990115492942,0.5173397117596009,0.29267167093900875,1.0049140255555962,-1.478110438921604,0.446122203068474,0.019074913686394506,-1.3068395097178636,0
0.4524236432500237,0,0.3047575331284595,0.17147600755110218,0.048315330981970404,0.851530979160757,0.3887683031789222,1.1081795586706664,0.03619758198399043,-0.19133754945562667,0.5796071174918844,0
-0.5740685594163357,0,1.4917933994060217,0.22198303066684538,-1.9105512005010756,2.248679249715128,1.6895203837519008,0.4946436103367337,0.012773317922020022,1.0009997416824934,1.1832700381990038,3
-0.9406729175114641,0,0.7083497276628313,-0.5440401532552673,-1.6346545059259987,-0.1730444192457815,-0.36429869083701283,0.8438871501575873,-0.2917421148835965,0.7204497908264651,1.1329647948067438,3
-1.0139937891304898,0,0.4115907610934408,0.4240111231298206,-0.25517103305061456,-0.3593308553196976,0.18338639572003082,0.8816432085165985,0.8911832202459133,0.15934988911440862,0.5544544957957545,1
-0.8673520458924384,0,1.2425158674877343,1.2826305160974623,-0.3379400414231373,-0.07990120120882345,-0.29583805501738236,1.4574230984915202,0.7974861639980313,1.3516871802525285,1.1329647948067438,2
-0.8673520458924384,1,-0.40746398663807787,-1.1164530819003622,1.1656969440110314,-0.26618763728273953,-0.29583805501738236,-1.4214763513830875,0.2353038265107395,-0.682299963453676,-0.7534818324030041,3
-0.4274268161782844,0,0.8033125969650377,2.4106206990157384,0.6828777285046469,-0.26618763728273953,0.5256895748181831,1.5518132443890482,0.3992736749445332,0.7204497908264651,0.9065911995415741,1
0.15914015677392104,0,0.20979466382625653,0.3398327512702478,-0.1724020246780913,-0.1730444192457815,0.5256895748181831,0.5229606541059919,-0.0457873422329062,0.650312303112458,0.931743821237704,2
0.6723862581071007,0,0.9338865422555688,0.21356519348088857,-0.7104005790994911,-0.7319037274675299,-0.6381412341155347,0.504082624926486,1.1956986530515294,0.43989983997043686,0.6047597391880144,3
0.012498413535869694,0,1.016979052894997,0.7270532618242822,-0.6000419012694607,-1.290763035689278,-1.3227475923118392,0.7494970042600593,-0.33859064300753733,0.019074913686394506,0.42869138731510453,3
1.9188410756305372,0,-0.07509394408035909,0.4745181462455638,-0.43450388452441413,0.013242016828134605,-0.021995511738860548,1.0987405440809135,0.2938644866656657,-0.7524374511676831,0.2023177920499348,3
-0.7940311742734127,0,-0.015742150766480976,0.7017997502664106,1.2070814481972931,1.5035335054194634,0.8679927539163353,0.0038148516695872573,-0.70166673596808,0.43989983997043686,-0.5774134805300943,1
1.3322741026783318,1,-1.2621298103579213,-1.3942417090369528,1.027748596723493,1.7829631595303377,0.9364533897359658,-0.8079404030491547,1.1254258608656182,-0.682299963453676,-1.6338235917675532,2
0.30578190001197236,0,1.052590128883325,0.9964240517749154,-0.7104005790994911,0.013242016828134605,0.18338639572003082,1.2403257629272058,-1.2872733375173424,0.650312303112458,0.7053702259725343,1
-0.8673520458924384,0,0.1741835878379283,1.2994661904693772,1.1932866134685391,0.1995284529020507,-0.6381412341155347,0.9288382814653625,-1.1467277531455193,-0.3316125248836408,0.0010968184808950105,1
-0.06082245808315598,0,0.8270533142905876,1.3078840276553352,-0.006864007933045267,-0.5456172913936137,-0.5696805982959042,1.4574230984915202,-0.8890608484638439,0.580174815398451,-0.09951366830362487,1
-0.50074768779731,1,-0.2650196826847684,-1.3689881974790805,-0.3379400414231373,-1.290763035689278,-0.9119837773940564,-1.0061597094339636,1.3245321053923673,-0.8927124265956973,-0.929550184275914,3
0.5990653864880751,0,-0.3006307586730966,-0.8218287803918574,-1.069066282047091,-1.011333381578404,0.18338639572003082,-0.02450219209967091,-0.3151663789455669,-0.12120006174161961,0.22747041374606478,3
-0.8673520458924384,1,0.04360964254739714,-0.11473045677144586,0.9587744230797238,1.037817415234673,1.0049140255555962,-0.7607453301003906,0.6218041835332526,-0.19133754945562667,-1.1056185361488238,3
0.5990653864880751,0,0.7795718796394844,0.3650862628281194,-0.4896832234394298,0.29267167093900875,-0.090456147558491,0.9099602522858573,-0.0457873422329062,0.08921240140040157,0.40353876561897456,3
0.5990653864880751,0,-0.1344457373942372,1.3078840276553352,1.4002091343998466,0.758387761123799,1.0049140255555962,0.22091218723390166,-1.4512431859511357,-1.594087303735768,-0.12466628999975485,1
1.1123114878212548,1,-2.5203878286121366,-0.8134109432058999,0.8760054147072011,0.1995284529020507,0.3203076673592917,-1.7140858036654243,-0.11606013441881784,0.15934988911440862,-0.9547028059720439,1
-1.1606355323685411,0,0.2928871744656845,0.20514735629493058,-1.0000921084033219,-1.383906253726236,0.5256895748181831,0.7778140480293181,0.5866677874402968,1.702374618822564,1.2084226598951338,2
0.5257445148690494,0,0.4115907610934408,1.0048418889608723,0.4207758686583241,0.47895810701292485,0.5941502106378136,0.7778140480293181,-0.4439998312864046,0.580174815398451,0.05140206187315496,3
-0.7940311742734127,1,-1.3214816036717993,-0.5524579904412247,1.3450297954848316,0.9446741971977152,0.11492575990040037,-0.5436479945360759,1.301107841330397,0.5100373276844439,-0.9798554276681739,3
0.6723862581071007,0,1.657978420684881,1.1311094467502314,-0.006864007933045267,1.5035335054194634,1.141835297194857,0.4946436103367337,-0.7485152640920208,0.08921240140040157,0.8059807127570542,0
-0.7207103026543871,1,-0.7160933118702434,-0.9733498497390888,0.9863640925372315,1.037817415234673,-0.706601869935165,-0.7890623738696487,0.633516315564238,-0.3316125248836408,-0.32588726356879466,2
0.5990653864880751,1,-0.7754451051841215,-1.343734685921209,0.6414932243183853,0.013242016828134605,-0.15891678337812146,-1.1949400012290197,1.3830927655472935,-0.3316125248836408,-1.3822973748062535,2
1.3322741026783318,1,-0.8229265398352247,-0.5440401532552673,1.4415936385861088,-0.3593308553196976,1.415677840473379,-1.3270862054855592,0.7740618999360609,-1.2433998651657325,-0.904397562579784,3
-0.280785072940233,0,0.16231322917515337,0.3987576115719478,0.18626367826950885,-0.7319037274675299,0.18338639572003082,0.04157091002859837,-0.5494090195652718,0.5100373276844439,0.1017073052654149,0
-1.0873146607495154,0,0.1741835878379283,0.4997716578034354,-0.6828109096419834,0.38581488897596683,1.141835297194857,0.2492292310031605,0.3641372788515774,1.2815496925385215,0.7808280910609242,0
-0.8673520458924384,1,-0.8941486918118777,-0.7629039200901567,1.3174401260273234,-1.104476599615362,-1.5965901355903611,-1.1005498553314916,1.1488501249275886,-0.19133754945562667,-1.0804659144526938,2
0.8190280013451521,0,0.6371275756861783,0.8112316336838551,0.7104673979621545,-1.4770494717631943,-1.1858263206725783,0.20203415805439642,-2.9972446140411884,-0.7524374511676831,-0.25042939848040474,1
0.6723862581071007,0,0.25727609847735633,1.0637667492625735,0.11728950462573963,0.9446741971977152,1.3472172046537485,0.55127769787525,-0.10434800238783243,-0.05106257402761255,0.7053702259725343,1
1.3322741026783318,0,-0.7279636705330184,-0.2915050376765489,0.020725661524462324,1.1309606332716313,0.11492575990040037,0.6928629167215422,1.0200166725867508,-0.3316125248836408,0.5293018740996245,2
-0.50074768779731,0,1.1594233568483063,0.8785743311715131,-0.6966057443707375,-2.3153384340958167,-1.3912082281314697,1.2403257629272058,-0.9710457726807405,-0.12120006174161961,0.6802176042764043,0
-0.6473894310353614,1,-0.7635747465213465,-1.8420706473298802,-0.44829871925316817,-0.5456172913936137,-0.4327593266566433,-1.2798911325367952,-0.16290866254275865,0.08921240140040157,-0.3007346418726647,3
-0.7940311742734127,0,0.1385725118496001,-0.7460682457182419,-1.4139371502659372,-1.6633359078371104,-1.5281294997707306,0.9760333544141265,0.09475824213891665,0.8607247662544792,0.32808090053058464,0
1.4789158459163831,1,-0.5024268559402808,-0.10631261958548906,1.2484659523835542,0.29267167093900875,0.25184703153966126,-1.0155987240237165,0.08304611010793145,-1.3135373528797396,-1.3822973748062535,3
-0.8673520458924384,0,-0.06322358541758415,-0.10631261958548906,-0.37932454560939893,-1.290763035689278,-1.1858263206725783,-0.18496544012546898,-0.11606013441881784,-0.682299963453676,0.4789966307073645,1
-0.9406729175114641,0,0.8982754662672406,0.5166073321753503,-0.1724020246780913,-0.7319037274675299,-0.29583805501738236,1.0798625149014076,1.0200166725867508,1.4919621556805427,0.7305228476686643,2
-0.7207103026543871,0,1.586756268708228,1.3583910507710784,-0.24137619832186052,-1.6633359078371104,-0.7750625057547955,1.9765689009279248,0.4109858069755182,1.3516871802525285,0.6299123608841444,3
-0.8673520458924384,0,0.44720183708176897,2.0739072115774473,1.7312851678899388,0.013242016828134605,0.9364533897359658,0.05100992461835131,0.22359169447975452,-0.12120006174161961,-0.20012415508814477,1
-1.0139937891304898,1,1.1712937155110812,0.6849640758944958,1.5657471511448933,-1.4770494717631943,-0.6381412341155347,-0.6946722279721207,-0.3034542469145817,0.7905872785404722,-0.1749715333920148,0
-0.7207103026543871,0,-0.027612509429255923,0.3482505884562046,-0.006864007933045267,0.013242016828134605,-0.843523141574426,0.37193642066994675,-0.7953637922159619,-0.12120006174161961,0.982049064629964,0
-0.13414332970218165,0,1.515534116731575,0.945917028659171,-0.25517103305061456,1.1309606332716313,0.45722893899855266,0.4191314936187108,0.7389255038431051,-0.05106257402761255,1.1329647948067438,0
-1.0139937891304898,0,0.26914645714013463,0.3819219372000342,-0.8345540916582759,1.7829631595303377,0.9364533897359658,1.1081795586706664,-0.36201490706950795,1.4218246679665356,1.1329647948067438,3
0.8190280013451521,1,-1.0128522784396339,-0.8437151570753461,1.2622607871123084,-0.1730444192457815,0.5941502106378136,-1.3176471908958063,0.4344100710374886,-1.3836748405937467,-1.2565342663256036,0
1.5522367175354088,0,-0.8585376158235495,-1.2595563140616362,0.28282752137078565,0.013242016828134605,1.7579810195715313,-0.9400866073056939,-0.9593336406497553,-1.8044997668777891,-0.7786344540991341,1
-1.0873146607495154,1,-0.18192717204534037,-1.4363308949667393,-0.6000419012694607,-0.1730444192457815,-0.706601869935165,-0.8551354759979187,0.9497438804008396,-0.05106257402761255,-0.5522608588339644,2
1.4055949742973575,1,-1.1078151477418403,-1.6383589874297138,0.4483655381158317,0.47895810701292485,0.662610846457444,-1.1288668991007502,-0.36201490706950795,-0.9628499143097043,-1.2313816446294736,0
-1.1606355323685411,0,0.3403686091167877,-0.9144249894373875,-1.179424959877122,-0.4524740733566557,-0.9804444132136869,0.5323996686957448,-0.8539244523708881,0.3697623522564298,0.6047597391880144,1
-0.7940311742734127,1,-0.5142972146030591,-1.3858238718509954,-1.1380404556908603,-0.26618763728273953,-0.090456147558491,-1.1005498553314916,0.11818250620088706,-0.2614750371696337,-0.5774134805300943,3
-0.7207103026543871,0,1.7292005726615343,1.526747794490224,0.5311345464883549,0.851530979160757,1.8264416553911618,1.0137894127731384,-0.9710457726807405,0.9308622539684863,0.8311333344531842,1
-1.0873146607495154,0,0.47094255440731886,0.003119263831956556,-0.37932454560939893,0.38581488897596683,-0.15891678337812146,0.7117409459010481,-0.5259847555033014,0.8607247662544792,0.5293018740996245,0
0.30578190001197236,0,0.10296143586127525,1.0048418889608723,0.048315330981970404,0.47895810701292485,0.662610846457444,0.9760333544141265,-0.6665303398751242,-0.19133754945562667,0.0010968184808950105,1
-0.7940311742734127,1,0.16231322917515337,-1.148440863207,-0.6828109096419834,-1.290763035689278,-0.5012199624762738,-1.6008176285883906,-0.13948439848078825,0.3697623522564298,0.3783861439228446,3
-0.50074768779731,0,0.24540573981458136,0.28090789096854657,-0.25517103305061456,1.3172470693455474,0.9364533897359658,0.09820499756711537,-0.7602273961230063,0.15934988911440862,0.6802176042764043,0
0.9656697445832034,1,-1.547018418264537,-0.08947694521357426,1.5933368206024003,0.665244543086841,1.7579810195715313,-1.3270862054855592,-0.12777226644980305,-0.7524374511676831,-1.759586700248203,1
-1.0873146607495154,0,1.9072559526031685,0.7943959593119403,-1.0966559515045988,-0.07990120120882345,0.04646512408076991,0.673984887542037,0.11818250620088706,1.2114122048245146,0.982049064629964,2
1.9921619472495629,1,-0.6804822358819151,0.5755321924770515,1.814054176262462,1.1309606332716313,1.0049140255555962,-0.8834525197671769,0.5983799194712822,-1.734362279163782,-1.835044565336593,3
1.4789158459163831,1,-1.0365929957651838,-0.3083407120484631,1.3588246302135856,0.665244543086841,0.04646512408076991,-1.383720293024076,-2.950396085917247,-1.594087303735768,-2.5141653511321023,1
-0.7940311742734127,1,-0.5142972146030591,-0.7157640318487958,1.1656969440110314,-1.104476599615362,-0.15891678337812146,-1.2421350741777837,-1.2170005453314308,-0.9628499143097043,-0.6780239673146142,1
-1.1606355323685411,1,0.3047575331284595,0.23040086785280217,0.7104673979621545,0.758387761123799,-0.36429869083701283,-0.5436479945360759,0.446122203068474,0.8607247662544792,0.2023177920499348,3
-1.1606355323685411,0,-0.9060190504746527,-0.3251763864203779,-0.3241452066943838,-0.5456172913936137,0.3203076673592917,-0.05281923586892975,-2.8215626335764097,-0.3316125248836408,-0.1749715333920148,1
-0.8673520458924384,1,-0.34811219332419974,-0.35042989797824947,0.5173397117596009,-2.1290519980219007,-0.9119837773940564,-0.628599125843851,1.0902894647726624,1.1412747171105075,-0.09951366830362487,2
-0.7207103026543871,0,1.1712937155110812,0.668128401522581,-0.25517103305061456,0.29267167093900875,0.5256895748181831,1.0326674419526436,-1.1467277531455193,0.5100373276844439,0.32808090053058464,0
0.37910277163099804,0,0.15044287051237842,0.945917028659171,-0.8345540916582759,-1.7564791258740684,-1.8019720430492523,0.607911785413767,0.4929707311924148,1.0009997416824934,0.956896442933834,0
-1.0139937891304898,1,0.3403686091167877,-0.8218287803918574,0.22764818245576998,-0.4524740733566557,-0.7750625057547955,-0.44925784863854745,0.24701595854172492,0.2294873768284157,-0.4516503720494445,3
0.6723862581071007,0,0.60151649969785,1.181616469865976,0.3104171908282932,0.47895810701292485,-0.5696805982959042,2.4013245574668014,0.8091982960290167,0.580174815398451,0.7305228476686643,1
-0.6473894310353614,0,1.2069047914994062,1.7119402125812844,-0.006864007933045267,1.6898199414933797,1.2102959330144876,2.203105251081992,0.15331890229384287,0.3697623522564298,0.6550649825802743,3
0.7457071297261264,0,0.45907219574454394,0.24723654222471697,-0.8759385958445376,0.5721013250498829,-0.843523141574426,1.0421064565423965,-0.7485152640920208,-0.612162475739669,-0.09951366830362487,0
-0.8673520458924384,1,-0.549908290591384,-0.9649320125531313,0.7794415716059238,-1.5701926898001524,-1.7335114072296218,-1.2515740887675368,1.2776835772684265,-0.612162475739669,-2.1368760256901527,0
-1.0873146607495154,1,0.0910910771985003,-0.42619043265186546,0.3242120255570473,-1.9427655619479844,-1.6650507714099914,-0.6002820820745925,0.14160677026285745,-0.3316125248836408,-0.7534818324030041,3
-0.9406729175114641,0,0.9220161835927939,0.5334430065472651,-1.3173733071646605,1.3172470693455474,1.4841384762930094,0.8344481355678344,-0.06921160629487681,0.43989983997043686,0.9065911995415741,0
-1.0873146607495154,1,-0.3006307586730966,-0.6703077110446265,0.7104673979621545,0.38581488897596683,-0.5696805982959042,-0.6474771550233566,-0.35030277503852275,0.29962486454242276,-0.7283292107068742,0
1.6988784607734602,0,-0.027612509429255923,-0.09789478239953105,-0.6966057443707375,-0.07990120120882345,-0.021995511738860548,-0.26991657143324416,0.8677589561839429,-0.19133754945562667,-0.6277187239223543,3
1.5522367175354088,1,-0.929759767800206,-0.7881574316480283,1.138107274553524,-1.011333381578404,0.25184703153966126,-0.7985013884594018,-0.2566057187906407,-1.594087303735768,-1.784739321944333,0
-0.280785072940233,0,0.506553630395647,0.23881870503876018,0.7794415716059238,-1.011333381578404,-1.8704326788688828,0.26810726018266573,-0.8656365844018734,0.019074913686394506,0.22747041374606478,0
0.7457071297261264,0,0.6608682930117281,1.2657948417255487,0.9725692578084778,1.5966767234564214,1.55259911211264,-0.09057529422794086,-1.1584398851765045,0.7905872785404722,0.3783861439228446,1
0.012498413535869694,0,0.3403686091167877,0.314579239712375,-0.6966057443707375,-1.8496223439110264,-1.8019720430492523,0.7400579896703063,0.28215235463468075,0.7905872785404722,1.3090331466796536,2
1.6988784607734602,1,-1.8437773848339276,-1.0743638959705757,1.1105176050960164,0.013242016828134605,-0.6381412341155347,-1.1760619720495142,0.24701595854172492,-1.3836748405937467,-0.4768029937455745,3
0.30578190001197236,1,-1.2858705276834745,0.5166073321753503,2.7796926072752313,-0.7319037274675299,-0.9804444132136869,-1.1194278845109973,-0.5962575476892128,-2.2253246931618316,-2.1117234039940227,1
-0.5740685594163357,1,-2.140536351403318,-1.2679741512475935,0.3931861992008165,-1.011333381578404,-1.7335114072296218,-1.2232570449982783,1.265971445237441,-0.682299963453676,-0.8289396974913941,3
-0.7940311742734127,0,0.03173928388462219,0.6260392155927946,0.1724688435407548,0.10638523486509266,-0.706601869935165,0.06044893920810426,-0.9359093765877848,0.7204497908264651,0.05140206187315496,0
1.6255575891544345,1,-2.947720740472062,-1.0743638959705757,1.8416438457199702,0.1995284529020507,1.7579810195715313,-1.638573686947402,0.7037891077501492,-1.3836748405937467,-1.759586700248203,3
-0.7207103026543871,0,0.38785004376789084,0.6512927271506662,0.22764818245576998,1.037817415234673,0.9364533897359658,0.5418386832854978,-0.7719395281539915,1.0009997416824934,0.5293018740996245,0
-0.5740685594163357,0,-0.5855193665797122,-0.3420120607922927,-0.13101752049182966,-0.1730444192457815,-0.36429869083701283,-0.1000143088176938,0.5046828632234002,0.29962486454242276,0.32808090053058464,1
0.08581928515489537,0,1.2187751501621844,1.366808887957035,0.5311345464883549,1.4103902873825054,1.6210597479322704,1.259203792106711,-0.561121151596257,-1.1732623774517255,0.07655468356928492,1
-0.50074768779731,0,0.11483179452405019,0.3819219372000342,-0.3655297108806449,-0.6387605094305717,-0.36429869083701283,0.8438871501575873,-0.2566057187906407,1.842649594250578,1.1329647948067438,3
-1.1606355323685411,0,1.1950344328366311,-0.19049099144506185,-1.5242958280959682,-3.4330570505393134,-1.5965901355903611,0.35305839149044155,0.7037891077501492,0.8607247662544792,1.887543445690643,0
-1.0873146607495154,1,-0.24127896535921847,-1.2595563140616362,0.4621603728445857,-0.8250469455044879,-1.3912082281314697,-1.2987691617163009,-0.2917421148835965,-0.8927124265956973,-0.854092319187524,0
0.08581928515489537,0,1.0051086942322218,0.6428748899647094,-1.2897836377071525,0.665244543086841,0.7995321180967049,1.4291060547222618,0.30557661869665115,1.5620996433945498,1.6863224721216032,2
-0.9406729175114641,0,1.7885523659754123,2.452709884945525,1.027748596723493,0.47895810701292485,1.55259911211264,1.3724719671837449,-0.7485152640920208,1.0711372293965005,0.3532335222267146,1
-0.6473894310353614,1,0.3997204024306658,-0.5187866416973951,0.4483655381158317,0.29267167093900875,-0.22737741919775192,-0.42094080486928925,0.5046828632234002,0.019074913686394506,0.026249440177024984,2
0.08581928515489537,1,-0.003871792103706028,-0.35042989797824947,0.696672563233401,1.6898199414933797,-0.090456147558491,-0.6569161696131095,1.2542593132064557,-0.8225749388816902,-0.5522608588339644,0
-0.7207103026543871,0,0.12670215318682515,0.09571547287748616,-1.0414766125895836,0.10638523486509266,1.3472172046537485,1.1742526607989356,0.8091982960290167,1.3516871802525285,1.7869329589061231,2
-0.9406729175114641,1,-1.2265187343695965,-1.6467768246156713,-0.11722268576307612,-1.19761981765232,-1.2542869564922088,-1.3554032492548174,1.2542593132064557,0.43989983997043686,-0.854092319187524,3
-0.6473894310353614,1,-0.3955936279753029,-1.1164530819003622,0.5173397117596009,1.1309606332716313,-0.706601869935165,-0.3926237611000311,0.446122203068474,-0.3316125248836408,-0.8037870757952641,2
-0.13414332970218165,0,2.120922408533131,0.7017997502664106,-0.6690160749132299,1.9692495956042537,0.7995321180967049,1.627325361107071,1.0317288046177362,0.7204497908264651,1.007201686326094,2
-0.6473894310353614,0,1.4324416060921437,-0.06422343365570264,-1.455321654452199,1.7829631595303377,0.8679927539163353,0.2303512018236546,-1.2638490734553718,0.9308622539684863,1.1581174165028738,1
-0.8673520458924384,0,1.1000715635344283,1.3583910507710784,-0.020658842661798817,1.5035335054194634,1.4841384762930094,0.626789814593273,-1.2521369414243866,-0.542024988025662,0.1017073052654149,1
-0.7207103026543871,1,-1.6538516462295183,-2.025579497983749,-0.0482485121193069,-1.104476599615362,-1.4596688639511002,-1.440354380562593,0.5632435233783264,-0.3316125248836408,-0.5774134805300943,3
-0.7940311742734127,0,0.5540350650467468,0.9627527030310858,-0.15860718994933726,-0.4524740733566557,1.0733746613752266,0.61735080000352,-0.01065094613995059,1.0711372293965005,0.6299123608841444,3
-0.06082245808315598,0,0.9694976182438937,0.4492646346876922,-1.8691666963148141,-0.6387605094305717,-1.1173656848529478,1.2875208358759698,-0.09263587035684723,0.580174815398451,0.5544544957957545,2
0.8923488729641778,0,0.37597968510511254,-0.3420120607922927,-0.2965555372368757,-0.26618763728273953,1.0049140255555962,0.22091218723390166,-0.0457873422329062,1.1412747171105075,0.8311333344531842,3
-0.280785072940233,0,0.7795718796394844,1.1142737723783167,0.696672563233401,1.4103902873825054,0.5256895748181831,1.2497647775169587,0.03619758198399043,0.7204497908264651,0.6299123608841444,2
0.5257445148690494,0,-0.18192717204534037,-0.8386644547637722,-0.6138367359982142,-1.19761981765232,-2.212735857967035,-0.11889233799719902,-2.657592785142616,-1.3836748405937467,-0.7534818324030041,1
-0.06082245808315598,0,1.052590128883325,0.07887979850557136,-1.8553718615860602,0.38581488897596683,-0.5696805982959042,0.37193642066994675,0.15331890229384287,1.2114122048245146,1.2587279032873937,2
0.012498413535869694,0,0.25727609847735633,1.5520013060480955,1.1932866134685391,-0.07990120120882345,0.7310714822770744,0.7023019313112951,-1.123303489083549,0.15934988911440862,0.8562859561493141,1
-1.0873146607495154,1,-0.5024268559402808,-0.4851152929535661,0.696672563233401,0.29267167093900875,-0.9119837773940564,-0.9400866073056939,0.2938644866656657,0.019074913686394506,-0.9798554276681739,3
0.30578190001197236,1,-0.3599825519869747,-0.22416234018889028,1.6761058289749236,-0.9181901635414459,-1.2542869564922088,-1.383720293024076,-1.954864863283501,-0.682299963453676,-0.904397562579784,1
1.9921619472495629,0,-0.9535004851257558,0.04520844976174296,0.47595520757333926,1.1309606332716313,1.8264416553911618,0.4096924790289579,-1.0178943008046817,-0.8927124265956973,-0.25042939848040474,1
1.1123114878212548,0,0.60151649969785,1.4088980738868215,0.9587744230797238,0.665244543086841,-0.090456147558491,-0.3831847465102782,-1.2872733375173424,-0.2614750371696337,0.12685992696154488,1
1.4055949742973575,1,-1.3333519623345744,0.23881870503876018,2.448616573785139,-0.1730444192457815,-0.5696805982959042,-1.2798911325367952,-0.05749947426389161,-2.5058746440178594,-2.0865707822978927,1
-0.8673520458924384,0,0.03173928388462219,0.37013696513969396,-0.9035282653020451,-0.5456172913936137,0.25184703153966126,0.7966920772088233,0.1650310343248283,1.0009997416824934,0.6047597391880144,2
1.6255575891544345,0,0.5896461410350751,0.6260392155927946,-0.7793747527432603,-1.290763035689278,-0.5012199624762738,1.2025697045681947,0.3172887507276361,0.650312303112458,0.2023177920499348,0
-0.6473894310353614,0,-0.466815779951956,0.2893257281545034,-0.3379400414231373,1.4103902873825054,0.3203076673592917,1.0609844857219024,0.03619758198399043,1.1412747171105075,0.5544544957957545,2
-1.0139937891304898,0,-0.05135322675480919,-1.1501244306441911,-0.8207592569295219,0.38581488897596683,-0.5012199624762738,-0.3737457319205252,0.9497438804008396,1.0009997416824934,0.5293018740996245,3
0.8923488729641778,0,-0.12257537873146225,0.9206635171012995,0.7518519021484161,0.013242016828134605,-0.29583805501738236,-0.9495256218954469,-0.05749947426389161,-0.542024988025662,-0.7534818324030041,1
-0.50074768779731,0,-0.21753824803366859,0.4913538206174786,-0.31035037196562976,1.8761063775672957,-1.7335114072296218,0.4663265665674749,0.4226979390065036,1.0711372293965005,0.6550649825802743,3
1.6988784607734602,0,0.10296143586127525,0.8566879544880249,0.2966223560995392,4.390973264565163,4.838709631454901,1.1081795586706664,-0.08092373832586201,-0.12120006174161961,0.1017073052654149,2
0.5257445148690494,0,1.016979052894997,0.4829359834315206,-1.5518854975534757,0.665244543086841,0.8679927539163353,0.42857050820846376,-0.39715130316246355,0.7204497908264651,1.4096436334641735,0
-0.8673520458924384,0,0.506553630395647,0.3819219372000342,-0.9587076042170604,-0.6387605094305717,-0.021995511738860548,0.7023019313112951,0.10647037416990206,0.7905872785404722,0.7556754693647942,3
-0.9406729175114641,1,-0.3362418346614248,-1.099617407528448,0.8760054147072011,0.29267167093900875,-1.2542869564922088,-0.977842665664705,1.2074107850825149,0.580174815398451,-0.6528713456184843,2
-1.0139937891304898,0,-0.05135322675480919,-0.23258017737484826,-0.020658842661798817,-2.0359087799849425,-1.3227475923118392,0.10764401215686832,-0.23318145472867027,0.580174815398451,0.7305228476686643,3
1.5522367175354088,0,0.03173928388462219,-0.11304688933425473,-0.5862470665407066,0.10638523486509266,-0.706601869935165,0.29642430395192454,-0.33859064300753733,0.8607247662544792,0.30292827883445467,3
-0.7940311742734127,1,-1.2977408863462496,-1.411077383408867,0.9863640925372315,-1.290763035689278,-1.8704326788688828,-0.987281680254458,0.012773317922020022,0.7204497908264651,-0.6277187239223543,3
-0.7940311742734127,1,1.1119419221972031,-0.4514439442097371,-0.9449127694883067,-0.3593308553196976,-0.6381412341155347,-0.3359896735615141,2.050684291313453,1.5620996433945498,0.15201254865767486,2
1.6255575891544345,1,-1.4995369836134338,-0.39251908390803586,0.9587744230797238,-0.26618763728273953,0.8679927539163353,-0.015063177509918634,1.6290475381979839,-1.0329874020237113,-1.7092814568559431,2
-0.8673520458924384,1,-0.538037931928609,-0.40093692109399326,0.7794415716059238,-0.8250469455044879,-0.9804444132136869,-0.7229892717413792,-0.4791362273793604,-0.682299963453676,-0.9798554276681739,0
-1.0873146607495154,1,-1.7132034395433964,-1.8993119401943896,-0.6414264054557218,-1.6633359078371104,-0.9119837773940564,-1.0061597094339636,0.7506376358740905,0.019074913686394506,-0.22527677678427474,2
-0.8673520458924384,0,1.3968305301038189,0.6597105643366242,-0.7517850832857527,-0.9181901635414459,-0.6381412341155347,-0.8928915343569298,-0.5025604914413307,0.019074913686394506,0.7053702259725343,0
1.1856323594402804,1,-1.7606848741944996,-1.6417261223040966,0.9173899188934622,-1.6633359078371104,-1.8019720430492523,-1.9500611684092446,0.3641372788515774,-1.1732623774517255,-1.5080604832869033,3
-0.7207103026543871,0,0.7677015209767094,2.2506817924825495,0.4069810339295701,1.1309606332716313,1.415677840473379,1.9671298863381719,1.1488501249275886,0.580174815398451,0.5293018740996245,1
0.8190280013451521,0,-0.21753824803366859,-0.2830872004905915,0.020725661524462324,0.851530979160757,-0.090456147558491,0.1925951434646435,-0.9359093765877848,0.650312303112458,0.40353876561897456,1
0.5257445148690494,1,-1.0128522784396339,-0.41777259546590806,0.6001087201321241,-0.1730444192457815,-0.36429869083701283,-1.1383059136905032,-0.3034542469145817,0.019074913686394506,-0.7283292107068742,0
-0.50074768779731,0,1.4799230407432469,1.22202208835857,-1.069066282047091,0.10638523486509266,-0.706601869935165,0.5984727708240141,-0.034075210201920995,1.3516871802525285,0.8311333344531842,3
-0.7940311742734127,1,-0.7517043878585716,-0.24099801456080508,0.15867400881200078,-1.290763035689278,-2.075814586327774,0.09820499756711537,0.6569405796262084,1.702374618822564,0.17716517035380483,2
-0.7940311742734127,1,-1.7962959501828244,-1.5794341271280126,0.4207758686583241,-0.4524740733566557,-0.843523141574426,-1.685768759896166,-0.18633292660472925,-0.7524374511676831,-1.2062290229333437,0
